5325,5342,1,2
5325,5682,1,2
5325,5689,1,2
5325,6058,1,2
5325,6187,1,2
5325,6238,1,2
5325,6450,1,2
5325,6556,1,2
5325,6581,1,2
5325,6635,1,2
5325,6652,1,2
5325,6866,1,2
5325,7083,1,2
5325,7111,1,3
5325,7655,1,2
5325,7735,1,2
5325,7749,1,2
5325,7923,1,2
5325,8178,1,2
5325,8771,1,2
5325,9030,1,2
5325,9390,1,2
5325,9422,1,2
5325,9715,1,2
5325,10001,1,2
5325,10638,1,3
5325,10680,1,2
5325,10751,1,2
5325,10848,1,3
5325,11900,1,2
5325,12169,1,2
5325,12241,1,2
5325,13388,1,2
5325,13869,1,2
5325,13991,1,2
5325,14496,1,2
5325,14544,1,2
5325,14617,1,2
5325,15183,1,2
5325,15631,1,2
5325,15670,1,3
5325,15725,1,2
5326,7864,1,2
5326,9134,1,2
5327,8703,1,2
5327,13816,1,2
5327,15081,1,2
5327,16145,1,2
5328,8366,1,3
5328,11206,1,3
5328,11900,1,2
5328,12881,1,2
5328,15460,1,2
5328,15735,1,2
5330,13038,1,2
5342,5682,1,2
5342,5689,1,2
5342,5749,1,2
5342,6058,1,2
5342,6187,1,2
5342,6556,1,2
5342,6570,1,2
5342,6635,1,2
5342,6652,1,2
5342,6866,1,2
5342,7083,1,2
5342,7923,1,2
5342,8178,1,2
5342,9030,1,2
5342,9115,1,2
5342,9390,1,2
5342,9422,1,2
5342,9715,1,2
5342,10001,1,2
5342,10440,1,2
5342,10638,1,2
5342,10680,1,2
5342,10751,1,2
5342,10848,1,2
5342,11900,1,2
5342,12241,1,2
5342,12950,1,2
5342,13388,1,2
5342,14496,1,2
5342,14544,1,2
5342,14617,1,2
5342,15183,1,2
5342,15631,1,2
5342,15670,1,2
5342,15725,1,2
5347,5725,1,2
5347,12010,1,2
5347,12896,1,2
5347,14099,1,2
5360,6641,1,2
5360,8918,1,2
5360,9415,1,2
5360,10538,1,2
5360,13655,1,2
5360,13934,1,2
5360,15773,1,2
5377,5541,1,2
5377,6798,1,2
5377,6836,1,2
5377,7011,1,2
5377,7144,1,2
5377,8997,1,2
5377,11849,1,2
5377,11925,1,2
5377,13149,1,2
5377,13615,1,2
5377,13651,1,2
5377,13844,1,2
5377,14632,1,2
5377,14710,1,2
5377,14897,1,2
5377,14900,1,2
5377,15417,1,2
5377,15833,1,2
5380,13615,1,3
5380,13787,1,2
5384,11005,1,2
5386,8789,1,2
5386,9017,1,2
5386,10826,1,2
5386,14535,1,2
5386,15004,1,2
5386,15043,1,2
5386,16240,1,2
5387,5470,1,2
5387,6258,1,2
5387,6294,1,2
5387,6434,1,2
5387,6798,1,2
5387,7011,1,4
5387,7275,1,3
5387,7424,1,2
5387,7559,1,2
5387,7565,1,2
5387,7573,1,2
5387,7620,1,3
5387,8019,1,2
5387,8039,1,2
5387,8647,1,2
5387,8945,1,2
5387,8959,1,2
5387,9305,1,2
5387,9392,1,2
5387,9469,1,2
5387,9497,1,2
5387,9536,1,2
5387,9567,1,2
5387,9747,1,2
5387,9940,1,3
5387,9991,1,2
5387,10022,1,2
5387,10092,1,2
5387,10207,1,2
5387,10357,1,2
5387,10398,1,2
5387,10871,1,2
5387,10874,1,2
5387,10931,1,2
5387,10939,1,2
5387,10966,1,2
5387,10997,1,2
5387,11206,1,3
5387,11300,1,2
5387,11406,1,2
5387,11617,1,2
5387,11709,1,2
5387,11797,1,2
5387,11809,1,2
5387,12250,1,2
5387,12487,1,3
5387,12833,1,2
5387,12943,1,2
5387,12950,1,2
5387,13015,1,2
5387,13149,1,2
5387,13359,1,2
5387,13606,1,2
5387,13615,1,2
5387,13837,1,2
5387,13844,1,2
5387,13856,1,2
5387,14102,1,2
5387,14243,1,2
5387,14565,1,2
5387,14689,1,2
5387,14710,1,3
5387,14721,1,3
5387,14967,1,2
5387,15031,1,2
5387,15166,1,2
5387,15429,1,2
5387,15492,1,2
5387,15833,1,3
5387,16146,1,2
5389,6102,1,2
5389,6291,1,2
5389,6606,1,2
5389,7244,1,2
5389,13220,1,2
5389,13615,1,2
5389,14651,1,2
5390,6520,1,2
5390,10399,1,2
5390,13615,1,2
5390,14370,1,2
5390,15333,1,2
5390,15761,1,2
5391,5659,1,2
5391,6352,1,2
5391,8448,1,2
5391,9071,1,2
5391,10458,1,2
5391,13092,1,2
5391,13699,1,2
5392,5646,1,2
5392,8311,1,2
5392,8844,1,3
5392,8925,1,4
5392,12255,1,2
5392,12363,1,2
5392,12750,1,4
5392,14223,1,2
5392,16219,1,2
5400,7165,1,2
5400,7446,1,2
5400,11186,1,2
5400,14987,1,2
5400,15340,1,3
5405,6184,1,2
5405,6286,1,2
5405,6804,1,2
5405,8915,1,2
5405,9778,1,2
5405,9814,1,2
5405,10148,1,2
5405,10543,1,2
5405,11574,1,2
5405,12134,1,2
5405,12692,1,2
5405,13539,1,2
5405,14996,1,2
5405,15109,1,2
5406,5465,1,2
5406,7026,1,2
5406,7335,1,2
5406,7762,1,2
5406,7898,1,2
5406,8183,1,2
5406,9290,1,2
5406,9526,1,2
5406,10657,1,2
5406,10791,1,2
5406,10991,1,2
5406,11682,1,2
5406,11916,1,2
5406,12028,1,2
5406,12032,1,2
5406,12342,1,2
5406,12526,1,2
5406,12536,1,2
5406,13207,1,2
5406,13209,1,2
5406,13300,1,2
5406,13978,1,2
5406,14023,1,2
5406,14287,1,2
5406,14670,1,2
5406,14837,1,2
5406,14864,1,2
5406,15051,1,2
5406,15414,1,2
5406,15789,1,2
5406,15859,1,2
5406,16086,1,2
5409,6649,1,2
5409,8407,1,2
5409,8639,1,2
5409,9151,1,2
5409,9623,1,2
5409,12478,1,2
5409,12862,1,2
5409,12896,1,2
5409,15357,1,2
5409,15765,1,3
5410,5597,1,2
5410,7099,1,3
5410,7864,1,4
5410,8323,1,2
5410,8582,1,2
5410,8868,1,2
5410,9134,1,4
5410,9463,1,3
5410,10288,1,2
5410,12334,1,3
5410,12602,1,2
5410,13721,1,4
5410,13995,1,2
5410,15274,1,2
5415,5462,1,2
5415,7115,1,2
5415,7755,1,2
5415,8918,1,2
5415,9305,1,2
5415,9370,1,2
5415,9969,1,2
5415,9982,1,3
5415,11617,1,2
5415,11720,1,2
5415,13417,1,2
5415,14258,1,2
5415,15204,1,3
5415,15363,1,2
5415,15378,1,2
5419,9463,1,2
5423,6360,1,2
5430,5923,1,2
5430,6348,1,2
5430,7710,1,2
5430,7767,1,2
5430,8243,1,2
5430,9055,1,2
5430,11111,1,2
5430,12367,1,2
5430,13987,1,2
5431,6654,1,2
5431,7600,1,2
5431,8000,1,2
5431,8271,1,2
5431,8694,1,2
5431,9151,1,2
5431,9612,1,2
5431,9623,1,2
5431,11177,1,2
5431,12226,1,2
5431,13280,1,2
5431,15357,1,2
5431,15649,1,2
5431,15765,1,2
5435,6229,1,2
5435,6360,1,2
5435,6641,1,2
5435,6670,1,2
5435,8187,1,2
5435,8902,1,2
5435,9604,1,2
5435,9672,1,2
5435,9826,1,2
5435,9969,1,3
5435,9982,1,2
5435,10054,1,2
5435,10348,1,2
5435,11005,1,2
5435,11096,1,2
5435,11286,1,3
5435,12253,1,2
5435,13411,1,2
5435,13773,1,2
5435,14317,1,2
5435,14460,1,2
5435,15416,1,2
5435,15460,1,2
5435,15860,1,2
5436,5622,1,2
5436,5722,1,2
5436,6279,1,2
5436,6507,1,2
5436,6899,1,2
5436,7026,1,2
5436,7244,1,3
5436,7281,1,2
5436,7323,1,2
5436,7328,1,3
5436,7446,1,2
5436,7457,1,3
5436,7476,1,2
5436,7707,1,2
5436,7750,1,2
5436,8167,1,2
5436,8306,1,2
5436,8331,1,2
5436,8367,1,2
5436,8408,1,2
5436,8428,1,2
5436,8440,1,2
5436,8443,1,2
5436,8678,1,2
5436,8811,1,2
5436,8877,1,2
5436,8886,1,2
5436,9513,1,3
5436,9526,1,2
5436,9729,1,2
5436,9762,1,2
5436,9945,1,2
5436,9951,1,2
5436,10043,1,2
5436,10084,1,2
5436,10392,1,2
5436,10409,1,2
5436,10687,1,3
5436,10791,1,3
5436,11042,1,2
5436,11170,1,2
5436,11264,1,2
5436,11314,1,3
5436,11441,1,2
5436,11532,1,2
5436,11914,1,2
5436,12032,1,3
5436,12108,1,3
5436,12125,1,2
5436,12134,1,2
5436,12340,1,2
5436,12342,1,2
5436,12375,1,2
5436,12526,1,2
5436,12702,1,2
5436,12770,1,2
5436,12939,1,2
5436,12960,1,2
5436,12988,1,2
5436,13247,1,2
5436,13273,1,2
5436,13346,1,2
5436,13445,1,2
5436,13539,1,2
5436,13677,1,2
5436,13768,1,2
5436,13969,1,2
5436,14008,1,2
5436,14401,1,2
5436,14457,1,2
5436,14647,1,2
5436,14837,1,2
5436,15162,1,2
5436,15172,1,2
5436,15188,1,2
5436,15200,1,4
5436,15214,1,2
5436,15253,1,2
5436,15259,1,3
5436,15398,1,2
5436,15807,1,2
5436,15859,1,2
5436,15888,1,2
5436,15981,1,2
5436,16042,1,2
5436,16094,1,2
5436,16145,1,2
5436,16161,1,2
5444,5633,1,2
5444,5990,1,2
5444,6467,1,2
5444,6570,1,2
5444,6960,1,2
5444,7340,1,2
5444,7655,1,2
5444,8439,1,2
5444,8616,1,2
5444,8857,1,2
5444,9115,1,2
5444,9596,1,2
5444,11124,1,2
5444,11490,1,2
5444,12241,1,2
5444,12334,1,2
5444,12955,1,2
5444,13117,1,2
5444,14079,1,2
5444,14291,1,2
5444,15016,1,2
5444,15670,1,2
5448,5749,1,2
5448,6652,1,2
5448,7678,1,2
5448,9298,1,2
5448,11431,1,2
5448,12601,1,2
5448,12923,1,2
5448,12955,1,2
5448,13373,1,2
5448,15356,1,2
5452,11786,1,2
5454,7178,1,2
5454,7801,1,2
5454,8415,1,2
5454,9265,1,2
5454,9525,1,2
5454,10089,1,2
5454,11390,1,2
5454,11836,1,2
5454,12943,1,3
5454,13095,1,2
5454,13131,1,2
5454,13615,1,3
5454,14735,1,3
5459,5515,1,2
5459,5943,1,2
5459,6114,1,3
5459,6646,1,2
5459,7365,1,6
5459,7454,1,2
5459,7945,1,2
5459,7961,1,2
5459,7972,1,2
5459,8138,1,2
5459,9412,1,2
5459,10315,1,4
5459,10884,1,2
5459,10980,1,2
5459,11388,1,3
5459,12171,1,3
5459,12668,1,4
5459,13102,1,2
5459,13773,1,4
5459,13915,1,2
5459,14068,1,2
5459,15270,1,2
5459,15618,1,2
5459,15965,1,2
5459,15982,1,2
5462,6503,1,2
5462,7787,1,2
5462,8101,1,2
5462,8465,1,2
5462,8918,2,2
5462,8990,1,2
5462,9982,1,2
5462,11291,1,2
5462,12487,1,2
5462,13417,1,2
5462,13785,1,2
5462,13889,1,2
5462,14721,1,2
5462,15204,1,2
5462,15378,1,2
5463,6586,1,2
5463,7934,1,2
5463,12733,1,2
5463,15502,1,2
5463,15948,1,2
5465,6286,1,2
5465,6507,1,2
5465,7026,1,2
5465,7335,1,2
5465,7762,1,2
5465,7898,1,2
5465,8183,1,2
5465,8748,1,2
5465,9290,1,2
5465,9432,1,2
5465,9526,1,2
5465,9723,1,2
5465,10031,1,2
5465,10657,1,2
5465,10791,1,2
5465,10991,1,2
5465,11441,1,2
5465,11682,1,2
5465,11916,1,2
5465,12028,1,2
5465,12032,1,2
5465,12091,1,2
5465,12108,1,2
5465,12342,1,2
5465,12526,1,2
5465,12536,1,2
5465,13207,1,2
5465,13209,1,2
5465,13300,1,2
5465,13539,1,2
5465,13572,1,2
5465,13978,1,2
5465,14023,1,2
5465,14287,1,2
5465,14670,1,2
5465,14837,1,2
5465,14864,1,2
5465,15051,1,2
5465,15188,1,2
5465,15398,1,2
5465,15414,1,2
5465,15789,1,2
5465,15859,1,2
5465,16086,1,2
5465,16145,1,2
5465,16230,1,2
5466,6692,1,2
5466,13934,1,2
5470,5700,1,2
5470,5861,1,2
5470,6261,1,4
5470,6294,1,2
5470,6503,1,2
5470,6772,1,2
5470,6798,1,2
5470,7011,1,4
5470,7049,1,2
5470,7135,1,2
5470,7275,1,2
5470,7442,1,2
5470,7509,1,2
5470,7573,1,2
5470,7620,1,2
5470,7756,1,2
5470,7787,1,2
5470,8019,1,2
5470,8039,1,2
5470,8603,1,2
5470,8647,1,3
5470,8763,1,2
5470,8820,1,2
5470,8883,1,2
5470,8888,1,2
5470,8918,1,2
5470,8945,2,2
5470,8959,1,2
5470,8990,1,3
5470,9047,1,2
5470,9203,1,3
5470,9246,1,2
5470,9392,1,2
5470,9536,1,2
5470,9567,1,2
5470,9813,1,2
5470,9940,1,2
5470,9991,1,2
5470,10022,1,2
5470,10152,1,2
5470,10175,1,2
5470,10207,1,2
5470,10260,1,2
5470,10357,1,2
5470,10398,2,3
5470,10694,1,3
5470,10757,1,2
5470,10871,1,3
5470,10874,1,2
5470,10931,1,2
5470,10939,1,2
5470,10982,1,2
5470,10997,1,2
5470,11105,1,2
5470,11147,1,2
5470,11291,1,3
5470,11300,1,2
5470,11385,1,2
5470,11406,1,2
5470,11617,1,2
5470,11626,1,2
5470,11735,1,2
5470,11782,1,2
5470,11797,2,2
5470,11809,1,2
5470,11849,1,2
5470,11854,1,2
5470,11990,1,2
5470,12131,1,2
5470,12223,1,3
5470,12250,1,2
5470,12487,2,2
5470,12564,1,2
5470,12725,1,2
5470,12833,1,2
5470,12943,2,2
5470,12950,1,2
5470,13015,1,2
5470,13258,1,2
5470,13356,1,2
5470,13359,1,3
5470,13615,2,5
5470,13663,1,2
5470,13785,1,2
5470,13834,1,2
5470,13837,1,2
5470,13844,1,3
5470,14032,1,2
5470,14063,1,2
5470,14102,2,2
5470,14117,1,2
5470,14219,1,3
5470,14348,1,2
5470,14425,1,2
5470,14480,1,2
5470,14689,1,3
5470,14721,2,2
5470,14749,1,2
5470,14800,1,2
5470,14897,1,2
5470,14900,1,3
5470,15031,1,2
5470,15152,1,2
5470,15415,1,3
5470,15417,1,2
5470,15429,1,2
5470,15492,1,2
5470,15743,1,2
5470,15833,1,3
5471,6658,1,2
5472,5633,1,3
5472,5672,1,2
5472,5682,1,2
5472,5689,1,2
5472,5898,1,2
5472,5900,1,2
5472,5952,1,2
5472,6059,1,2
5472,6238,1,2
5472,6570,1,2
5472,6827,1,3
5472,7026,1,3
5472,7257,1,2
5472,7475,1,2
5472,7636,1,2
5472,7688,1,2
5472,7749,1,2
5472,7917,1,2
5472,8307,1,2
5472,8439,1,2
5472,8625,1,2
5472,8702,1,3
5472,8728,1,2
5472,8832,1,2
5472,8922,1,2
5472,9036,1,2
5472,9133,1,2
5472,9298,1,3
5472,9375,1,2
5472,9532,1,2
5472,9683,1,2
5472,9778,1,2
5472,9839,1,2
5472,10001,1,2
5472,10139,1,2
5472,10229,1,2
5472,10268,1,2
5472,10766,1,2
5472,10833,1,2
5472,10848,1,2
5472,10943,1,2
5472,11431,1,2
5472,11475,1,2
5472,11900,1,2
5472,12089,1,2
5472,12241,1,2
5472,13264,1,2
5472,13318,1,2
5472,13435,1,2
5472,13500,1,2
5472,13907,2,2
5472,14010,1,2
5472,14177,1,2
5472,14190,1,3
5472,14212,1,2
5472,14406,1,2
5472,14557,1,2
5472,14924,1,2
5472,14956,1,2
5472,15148,1,2
5472,15214,1,2
5472,15631,1,2
5472,15658,1,2
5472,15670,1,3
5472,15756,1,2
5472,16052,1,2
5480,6625,1,2
5480,6946,1,2
5480,9622,1,2
5480,11657,1,2
5480,14860,1,2
5480,14996,1,2
5484,7994,1,2
5489,5562,1,2
5489,6250,1,2
5489,6434,1,2
5489,7011,1,2
5489,7275,1,2
5489,7766,1,2
5489,8045,1,2
5489,8514,1,2
5489,8603,1,2
5489,8647,1,2
5489,9497,1,2
5489,9940,1,2
5489,10260,1,2
5489,10586,1,2
5489,11105,1,2
5489,11206,1,2
5489,11336,1,2
5489,11406,1,2
5489,11412,1,2
5489,11621,1,2
5489,11797,1,2
5489,12097,1,2
5489,12124,1,2
5489,12131,1,2
5489,12223,1,2
5489,12943,1,2
5489,12950,1,2
5489,13062,1,2
5489,13149,1,2
5489,13615,1,2
5489,14088,1,2
5489,14380,1,2
5489,14480,1,2
5489,14632,1,2
5489,14689,1,2
5489,14900,1,2
5489,15743,1,2
5489,15776,1,2
5489,15833,1,2
5495,6285,1,2
5495,10159,1,2
5496,6756,1,2
5496,7171,1,2
5496,7994,1,2
5496,8590,1,2
5496,8648,1,2
5496,9105,1,2
5496,10099,1,2
5496,10974,1,2
5496,12017,1,2
5496,13888,1,2
5496,14920,1,2
5496,15871,1,2
5497,6102,1,3
5497,7244,1,2
5497,7724,1,2
5497,11508,1,2
5497,11900,1,2
5497,12826,1,3
5497,13615,1,3
5497,13690,1,2
5497,14651,1,2
5497,15227,1,2
5497,15773,1,2
5501,6494,1,2
5501,7234,1,2
5501,8694,1,2
5501,11465,1,2
5501,11876,1,2
5501,12862,1,2
5501,13042,1,2
5501,14067,1,2
5501,15765,1,2
5515,6045,1,2
5515,6646,1,2
5515,7315,1,2
5515,7365,1,2
5515,10315,1,2
5515,12171,1,2
5515,12781,1,2
5515,13773,1,2
5515,13915,1,2
5518,7012,1,2
5518,16250,1,2
5519,5909,1,2
5519,6106,1,2
5519,6279,1,2
5519,6546,1,2
5519,6625,1,2
5519,6679,1,2
5519,6792,1,2
5519,6857,1,2
5519,6861,1,2
5519,6946,1,2
5519,6954,1,2
5519,6991,1,2
5519,7457,1,2
5519,7532,1,2
5519,8367,1,2
5519,8429,1,2
5519,8443,1,2
5519,8748,1,2
5519,9290,1,2
5519,9867,1,2
5519,10042,1,2
5519,10148,1,2
5519,10174,1,2
5519,10665,1,2
5519,10687,1,2
5519,10791,1,2
5519,10793,1,2
5519,11399,1,2
5519,11547,1,2
5519,12125,1,3
5519,12208,1,2
5519,12403,1,2
5519,12461,1,2
5519,12739,1,2
5519,12784,1,2
5519,12960,1,2
5519,12988,1,2
5519,13209,1,2
5519,13300,1,2
5519,13911,1,2
5519,14029,1,2
5519,14090,1,2
5519,14342,1,2
5519,14450,1,2
5519,14457,1,2
5519,14811,1,2
5519,15259,1,2
5519,15414,1,2
5519,16145,1,2
5519,16206,1,2
5522,5900,1,2
5522,5952,1,2
5522,6570,1,2
5522,6625,1,2
5522,7026,1,2
5522,7244,1,2
5522,7257,1,2
5522,7667,1,2
5522,7688,1,2
5522,7908,1,2
5522,8676,1,2
5522,8947,1,2
5522,9036,1,2
5522,9298,1,2
5522,9683,1,2
5522,10268,1,2
5522,10367,1,2
5522,10456,1,2
5522,10687,1,2
5522,10791,1,2
5522,11092,1,2
5522,11513,1,2
5522,11598,1,2
5522,11916,1,2
5522,12510,1,2
5522,13435,1,2
5522,13539,1,2
5522,14141,1,2
5522,14557,1,2
5522,14811,1,2
5522,15214,1,2
5522,15789,1,2
5522,16052,1,2
5522,16206,1,2
5525,7516,1,2
5525,11404,1,2
5525,12498,1,2
5525,13732,1,2
5529,7921,1,2
5529,9364,1,2
5529,10188,1,2
5529,12886,1,2
5529,13710,1,2
5532,5994,1,2
5532,7648,1,2
5532,9648,1,2
5532,10009,1,2
5532,10310,1,2
5532,11296,1,2
5532,11404,1,2
5532,12322,1,2
5532,12872,1,2
5532,13721,1,2
5538,6546,1,2
5538,6804,1,2
5538,6861,1,2
5538,6887,1,2
5538,6971,1,2
5538,7323,1,2
5538,7595,1,2
5538,7739,1,2
5538,7967,1,2
5538,8203,1,2
5538,9323,1,2
5538,9457,1,2
5538,9477,1,2
5538,9521,1,2
5538,9568,1,2
5538,9945,1,2
5538,10135,1,2
5538,10543,1,2
5538,10750,1,2
5538,10990,1,2
5538,11127,1,2
5538,11184,1,2
5538,11273,1,2
5538,12032,1,2
5538,12108,1,2
5538,12391,1,2
5538,12619,1,2
5538,12931,1,2
5538,13207,1,2
5538,13503,1,2
5538,13539,1,2
5538,13756,1,2
5538,13800,1,2
5538,14123,1,2
5538,14360,1,2
5538,14807,1,2
5538,14864,1,2
5538,14870,1,2
5538,15208,1,2
5538,15414,1,2
5538,15859,1,2
5539,5692,1,2
5539,5925,1,2
5539,5989,1,2
5539,6156,1,3
5539,7026,1,2
5539,7134,1,3
5539,7351,1,2
5539,7541,1,2
5539,8422,1,2
5539,8986,1,2
5539,9044,1,3
5539,9801,1,2
5539,10204,1,2
5539,10602,1,3
5539,11030,1,2
5539,11140,1,2
5539,11142,1,2
5539,11172,1,2
5539,11245,1,2
5539,11447,1,4
5539,11632,1,2
5539,12020,1,2
5539,12032,1,3
5539,12675,1,2
5539,12936,1,2
5539,13615,1,2
5539,14370,1,2
5539,14430,1,2
5539,14864,1,2
5539,14984,1,2
5539,15333,1,2
5539,15414,1,3
5539,15474,1,2
5539,15775,1,3
5541,5562,1,2
5541,5695,1,2
5541,6258,1,2
5541,6387,1,2
5541,6434,1,2
5541,6681,1,2
5541,6798,1,2
5541,6836,1,2
5541,7011,1,5
5541,7144,1,2
5541,7202,1,2
5541,7223,1,2
5541,7290,1,2
5541,7416,1,2
5541,7442,1,3
5541,7565,1,3
5541,7718,1,2
5541,8039,1,2
5541,8214,1,2
5541,8260,1,2
5541,8514,1,4
5541,8647,1,2
5541,8690,1,2
5541,8820,1,2
5541,8931,1,2
5541,8997,1,2
5541,9069,1,2
5541,9127,1,3
5541,9383,1,2
5541,9469,1,3
5541,9538,1,3
5541,9550,1,2
5541,9560,1,2
5541,10092,1,2
5541,10141,1,2
5541,10200,1,2
5541,10260,1,2
5541,10532,1,2
5541,10584,1,4
5541,10757,1,2
5541,10966,1,3
5541,11206,1,5
5541,11336,1,2
5541,11378,1,2
5541,11621,1,3
5541,11797,1,2
5541,11849,1,2
5541,11925,1,6
5541,12131,1,2
5541,12143,1,2
5541,12223,1,2
5541,12564,1,2
5541,12669,1,2
5541,12718,1,2
5541,12730,1,2
5541,12833,1,2
5541,12950,1,5
5541,13015,1,2
5541,13149,1,2
5541,13356,1,2
5541,13589,1,2
5541,13599,1,2
5541,13615,1,6
5541,13651,1,4
5541,13805,1,2
5541,13844,1,2
5541,14102,1,2
5541,14227,1,2
5541,14252,1,2
5541,14522,1,2
5541,14632,1,2
5541,14689,1,2
5541,14710,1,4
5541,14721,1,2
5541,14752,1,2
5541,14897,1,3
5541,14900,1,5
5541,15073,1,3
5541,15152,1,3
5541,15166,1,2
5541,15417,1,2
5541,15492,1,2
5541,15776,1,2
5541,15833,1,4
5541,15895,1,2
5541,16182,1,2
5543,6769,2,2
5543,8366,1,2
5543,10981,1,2
5550,5636,1,2
5550,6546,1,2
5550,6625,1,2
5550,6946,1,2
5550,7457,1,2
5550,7804,1,2
5550,8429,1,2
5550,8443,1,2
5550,8915,1,2
5550,9087,1,2
5550,9275,1,2
5550,9521,1,2
5550,9886,1,2
5550,9945,1,2
5550,10148,1,2
5550,10392,1,2
5550,10975,1,2
5550,11170,1,2
5550,11264,1,2
5550,12028,1,2
5550,12091,1,2
5550,12108,1,2
5550,12306,1,2
5550,12425,1,2
5550,12739,1,2
5550,12988,1,2
5550,13100,1,2
5550,13273,1,2
5550,13503,1,2
5550,13565,1,2
5550,14043,1,2
5550,14176,1,2
5550,14568,1,2
5550,15032,1,2
5550,15058,1,2
5550,15162,1,2
5550,15200,1,3
5550,15379,1,2
5550,15399,1,2
5550,15880,1,2
5550,16097,1,2
5550,16161,1,2
5550,16206,1,2
5562,6250,1,2
5562,6434,1,3
5562,6681,1,2
5562,7011,1,6
5562,7049,1,2
5562,7275,1,2
5562,7416,1,2
5562,7484,1,2
5562,7522,1,2
5562,7544,1,2
5562,7565,1,3
5562,7756,1,2
5562,7766,1,2
5562,7849,1,2
5562,8039,1,2
5562,8045,1,2
5562,8214,1,2
5562,8426,1,2
5562,8514,1,4
5562,8603,1,2
5562,8647,1,3
5562,8772,1,2
5562,8888,1,2
5562,9383,1,2
5562,9469,1,2
5562,9497,1,2
5562,9538,1,2
5562,9940,1,2
5562,10175,1,2
5562,10260,1,3
5562,10584,1,3
5562,10586,1,2
5562,10966,1,2
5562,11082,1,2
5562,11105,1,2
5562,11206,1,4
5562,11336,1,3
5562,11378,1,2
5562,11406,1,2
5562,11412,1,2
5562,11621,1,4
5562,11797,1,2
5562,11925,1,3
5562,12097,1,2
5562,12124,1,3
5562,12131,1,4
5562,12143,1,2
5562,12170,1,2
5562,12223,1,4
5562,12623,1,2
5562,12718,1,3
5562,12943,1,3
5562,12950,1,3
5562,13062,1,2
5562,13149,1,2
5562,13599,1,2
5562,13615,1,5
5562,14088,1,2
5562,14102,1,2
5562,14128,1,2
5562,14227,1,2
5562,14380,1,2
5562,14480,1,2
5562,14632,1,3
5562,14689,1,3
5562,14710,1,3
5562,14900,1,3
5562,15166,1,3
5562,15492,1,3
5562,15638,1,2
5562,15743,1,2
5562,15776,1,2
5562,15833,1,4
5562,16124,1,2
5565,5666,1,2
5565,6916,1,2
5565,7528,1,2
5565,7609,1,2
5565,7737,1,2
5565,9000,1,2
5565,10874,1,2
5565,11003,1,2
5565,11750,1,2
5565,12223,1,2
5565,12585,1,2
5565,13615,2,2
5566,5724,1,2
5566,6027,1,3
5566,6065,1,2
5566,6269,1,2
5566,6285,1,2
5566,6392,1,2
5566,7768,1,2
5566,8245,1,2
5566,8355,1,2
5566,8982,1,2
5566,9162,1,2
5566,10159,1,2
5566,10625,1,2
5566,11102,1,2
5566,11384,1,2
5566,11719,1,2
5566,12295,1,2
5566,12484,1,2
5566,12653,1,2
5566,13089,1,2
5566,13323,1,2
5566,15320,1,2
5566,16065,1,2
5570,5689,1,2
5570,7111,1,2
5570,7655,1,2
5570,8922,1,2
5570,9532,1,2
5570,10001,1,2
5570,10440,1,2
5570,10680,1,2
5570,11900,1,3
5570,12334,1,2
5570,12608,1,2
5570,12955,1,2
5570,14183,1,2
5570,15343,1,2
5570,15778,1,2
5576,6301,1,2
5576,6502,1,2
5576,6666,1,2
5576,7264,1,2
5576,7964,1,2
5576,8366,1,3
5576,8514,1,3
5576,9071,1,2
5576,9265,1,3
5576,9415,1,2
5576,9681,1,2
5576,9910,1,2
5576,10335,1,2
5576,10917,1,2
5576,11206,1,2
5576,11517,1,2
5576,11900,2,2
5576,13079,1,2
5576,13092,1,2
5576,13188,1,2
5576,13615,1,3
5576,13699,1,2
5576,14068,1,2
5576,14774,1,2
5576,14874,2,2
5576,14900,1,2
5576,14928,1,2
5576,15391,1,2
5576,15460,1,3
5576,15737,1,2
5577,9623,1,2
5577,13108,1,2
5577,13614,1,2
5591,8366,1,2
5591,12371,1,2
5591,13615,1,2
5591,14252,1,2
5591,15145,1,2
5597,7099,1,2
5597,7864,1,2
5597,8164,1,2
5597,8323,1,2
5597,9134,1,2
5597,9463,1,2
5597,9795,1,2
5597,10159,1,3
5597,10782,1,2
5597,11155,1,2
5597,13363,1,2
5597,13721,1,2
5597,13981,1,2
5597,15274,1,2
5601,6173,1,3
5601,7556,1,2
5601,8738,1,2
5601,9151,1,2
5601,9623,1,2
5601,10024,1,2
5601,11608,1,2
5601,13811,1,2
5601,15357,1,2
5601,15384,1,2
5609,5954,1,2
5609,6211,1,2
5609,6360,1,2
5609,6641,1,3
5609,7429,1,2
5609,8366,1,2
5609,8626,1,2
5609,8918,1,2
5609,9982,1,2
5609,11900,1,2
5609,11963,1,2
5609,12308,1,2
5609,14258,1,2
5609,15111,1,2
5609,15378,1,2
5609,15460,1,4
5609,15877,1,2
5609,16045,1,2
5609,16206,1,2
5612,6775,1,2
5622,5722,1,2
5622,5909,1,2
5622,6184,1,2
5622,6507,1,3
5622,6861,1,2
5622,6882,1,2
5622,6899,1,2
5622,7026,1,2
5622,7244,1,2
5622,7281,1,2
5622,7323,1,2
5622,7328,1,2
5622,7421,1,2
5622,7457,1,2
5622,7476,1,2
5622,7707,1,2
5622,7740,1,2
5622,8167,1,2
5622,8331,1,2
5622,8367,1,2
5622,8408,1,2
5622,8428,1,2
5622,8440,1,2
