11206,13001,1,4
11206,13016,1,3
11206,13033,1,9
11206,13053,1,8
11206,13079,1,3
11206,13149,1,3
11206,13188,1,5
11206,13302,1,5
11206,13356,1,4
11206,13464,1,3
11206,13585,1,3
11206,13615,2,7
11206,13655,1,5
11206,13663,1,4
11206,13723,1,7
11206,13736,1,4
11206,13770,1,4
11206,13812,1,3
11206,13856,1,3
11206,13953,1,8
11206,13981,1,4
11206,14084,1,5
11206,14095,1,4
11206,14355,1,3
11206,14380,1,4
11206,14405,1,3
11206,14410,1,5
11206,14464,1,6
11206,14480,1,4
11206,14565,1,3
11206,14578,1,5
11206,14608,1,3
11206,14632,2,8
11206,14651,2,7
11206,14681,1,3
11206,14689,1,5
11206,14710,1,6
11206,14721,1,3
11206,14747,1,3
11206,14786,1,3
11206,14874,1,3
11206,14900,2,7
11206,15054,1,5
11206,15152,1,3
11206,15166,1,4
11206,15223,1,3
11206,15272,1,5
11206,15344,1,4
11206,15390,1,3
11206,15460,3,10
11206,15492,1,3
11206,15735,1,3
11206,15743,1,4
11206,15760,1,3
11206,15773,1,5
11206,15776,1,6
11206,15833,1,6
11206,15867,2,4
11206,15954,1,3
11206,16012,1,3
11206,16198,1,3
11206,16257,1,3
11211,13481,1,3
11211,14480,1,3
11217,12716,1,3
11221,12692,1,3
11221,13150,1,3
11221,14764,1,3
11221,15414,2,3
11222,11490,1,3
11222,11563,1,3
11222,12301,1,4
11222,12585,1,3
11222,12950,1,5
11222,13294,1,3
11222,13615,1,7
11222,13700,1,3
11222,13778,1,3
11222,14099,1,4
11222,14428,1,5
11222,15278,1,3
11222,15444,1,3
11222,15645,1,3
11222,15670,1,4
11222,15789,1,3
11222,16138,1,3
11227,13539,1,3
11230,12532,1,3
11245,11447,1,4
11245,12032,1,3
11245,12675,1,3
11245,13615,1,4
11245,13730,1,3
11245,15333,1,3
11248,11644,1,3
11251,12898,1,3
11251,15378,1,3
11253,15873,1,3
11262,13981,1,3
11262,15279,1,4
11264,11480,1,3
11264,12091,1,3
11264,12108,1,3
11264,12425,1,3
11264,12427,1,3
11264,12839,1,3
11264,12988,1,3
11264,13443,1,3
11264,15162,1,4
11264,15200,1,4
11264,15609,1,3
11264,15927,1,4
11264,15981,1,3
11277,12988,1,3
11277,13539,1,3
11277,14043,1,3
11277,15615,1,3
11286,11431,1,3
11286,11447,1,8
11286,12354,1,3
11286,12478,1,4
11286,12675,1,3
11286,13184,1,3
11286,13432,1,3
11286,13615,1,8
11286,13881,1,3
11286,13978,1,3
11286,14023,1,3
11286,14881,1,4
11286,14882,1,3
11286,15140,1,3
11286,15319,1,3
11286,15354,1,5
11286,15369,1,3
11286,15414,1,4
11286,15416,1,4
11286,15775,1,3
11286,15789,1,3
11289,13615,1,4
11291,12399,1,3
11291,12487,1,3
11291,13222,2,3
11291,13615,1,4
11291,13644,1,4
11291,13785,1,3
11291,14219,1,3
11291,14618,1,4
11291,14721,1,3
11291,14976,1,3
11291,15110,1,4
11291,15464,1,3
11291,15561,1,3
11291,16073,1,3
11296,12532,1,3
11300,12943,1,3
11300,12950,1,3
11300,13033,1,3
11300,13615,1,3
11300,14095,1,3
11300,14102,1,3
11300,14689,1,3
11300,15638,1,3
11303,11461,1,3
11309,11900,1,3
11309,12733,1,4
11309,15502,1,5
11309,15604,1,3
11309,15689,1,4
11309,16026,1,3
11314,11441,1,3
11314,11461,1,3
11314,12091,1,3
11314,12108,1,3
11314,12269,1,3
11314,12427,1,3
11314,12526,1,3
11314,13295,1,3
11314,13443,1,4
11314,14037,1,3
11314,14512,1,3
11314,15162,1,5
11314,15200,1,3
11314,15609,1,3
11314,15789,1,3
11314,15888,1,3
11314,15927,1,3
11314,16145,1,4
11314,16230,1,3
11322,12797,1,3
11323,12977,1,3
11323,13584,1,3
11323,14831,1,3
11327,11490,1,3
11327,14428,1,3
11327,15296,1,3
11327,15545,1,3
11327,15670,1,3
11336,11621,1,3
11336,12131,1,3
11336,12950,1,3
11336,13033,1,3
11336,13615,2,3
11336,13663,1,3
11336,14632,1,3
11336,14689,1,3
11336,14710,1,3
11336,14900,2,3
11342,12032,1,4
11342,12427,1,3
11342,12692,1,3
11342,12702,1,3
11342,12770,1,3
11342,12839,1,3
11342,13539,1,3
11342,14457,1,3
11342,14837,1,3
11342,15162,1,3
11342,15200,1,3
11342,15414,1,3
11342,15609,1,3
11342,15896,1,3
11342,15927,1,3
11343,11382,1,3
11343,13102,1,3
11343,14756,1,3
11343,15181,1,3
11343,15314,1,4
11351,12368,1,4
11351,15608,1,3
11353,11797,1,3
11353,12487,1,3
11353,12943,1,3
11353,13615,1,3
11353,14219,1,3
11353,14721,1,3
11355,12425,1,3
11357,14402,1,3
11357,15026,1,3
11358,14976,1,3
11378,11621,1,4
11378,11925,1,4
11378,12950,1,3
11378,13615,1,3
11378,13723,1,3
11378,14565,1,3
11378,14632,1,3
11382,11563,1,4
11382,13091,1,4
11382,13743,1,4
11382,14822,1,3
11382,15380,1,3
11382,16206,1,3
11384,12484,1,3
11384,13242,1,3
11384,13584,1,3
11384,14179,1,3
11384,16065,1,3
11388,12657,1,3
11388,12898,1,4
11388,13615,1,4
11388,13672,1,3
11388,13773,1,4
11388,15378,1,5
11388,15633,1,3
11390,11962,1,3
11390,12943,1,4
11390,13131,1,3
11390,13296,1,3
11390,13615,1,5
11390,14095,1,4
11390,14171,1,3
11390,14227,1,3
11390,14396,1,3
11390,14735,1,3
11390,15166,1,3
11390,15638,1,3
11395,15378,1,3
11399,12427,1,3
11399,12739,1,3
11399,14043,1,3
11399,15200,1,3
11399,16145,1,3
11399,16230,1,4
11404,11900,1,4
11404,12532,1,4
11404,13721,1,3
11404,13732,1,4
11404,14021,1,3
11406,11412,1,4
11406,11797,1,3
11406,12124,1,3
11406,12487,1,3
11406,12852,1,3
11406,12932,1,3
11406,12943,1,3
11406,12950,1,5
11406,13033,1,3
11406,13575,1,3
11406,13615,1,5
11406,13723,1,4
11406,14380,1,3
11406,14464,1,4
11406,14689,1,4
11406,15272,1,3
11406,15743,1,3
11406,15776,1,3
11406,15833,1,4
11407,11492,1,3
11407,11997,1,3
11407,15744,1,3
11410,12950,1,3
11412,11508,1,3
11412,11797,1,3
11412,11864,1,3
11412,12124,1,3
11412,12223,1,3
11412,12487,1,3
11412,12833,1,3
11412,12852,1,3
11412,12932,1,3
11412,12943,1,3
11412,12950,1,5
11412,13033,1,4
11412,13575,1,3
11412,13615,1,6
11412,13663,1,3
11412,13723,1,3
11412,14296,1,3
11412,14464,1,3
11412,14689,1,4
11412,14710,1,3
11412,14900,1,5
11412,14976,1,3
11412,15272,1,4
11412,15743,1,3
11412,15833,1,4
11412,15954,1,3
11412,16012,1,3
11414,16206,1,3
11420,12160,1,3
11420,13053,1,3
11421,12223,1,3
11421,14900,1,3
11428,11900,1,3
11431,11900,1,3
11431,12040,1,3
11431,12089,1,3
11431,12301,1,3
11431,12332,1,3
11431,12334,1,3
11431,12425,1,3
11431,12739,1,3
11431,13008,1,3
11431,13184,1,3
11431,13264,1,3
11431,13915,1,3
11431,13931,1,3
11431,14090,1,3
11431,14104,1,3
11431,14248,2,4
11431,14428,1,3
11431,14952,1,3
11431,15015,1,3
11431,15110,1,3
11431,15296,2,3
11431,15319,1,4
11431,15356,2,3
11431,15416,1,5
11431,15618,1,3
11431,15778,1,4
11431,16174,1,3
11433,13015,1,3
11433,13033,1,3
11433,13812,1,3
11433,14095,1,3
11433,14296,1,3
11438,14428,1,3
11439,12468,1,3
11441,11461,1,3
11441,12032,1,3
11441,12091,1,4
11441,12108,1,4
11441,12828,1,3
11441,13443,1,4
11441,13445,1,3
11441,13538,1,3
11441,13539,1,3
11441,13949,1,3
11441,14037,1,4
11441,14090,1,3
11441,14416,1,3
11441,15162,1,4
11441,15188,1,3
11441,15398,1,3
11441,15609,1,3
11441,15981,1,3
11441,16145,1,4
11441,16230,1,3
11444,14248,1,3
11444,15110,1,3
11444,15351,1,3
11444,16081,1,3
11447,11543,1,3
11447,12032,1,5
11447,12042,1,3
11447,12354,1,5
11447,12478,1,4
11447,12618,1,8
11447,12653,1,3
11447,12675,1,10
11447,12728,1,3
11447,12936,1,3
11447,13297,1,3
11447,13432,1,6
11447,13615,1,15
11447,13730,1,5
11447,13745,1,3
11447,14023,1,5
11447,14106,1,4
11447,14205,1,3
11447,14264,1,4
11447,14370,1,5
11447,14758,1,3
11447,14864,1,4
11447,14882,1,8
11447,14984,1,3
11447,15140,1,4
11447,15194,1,3
11447,15333,1,4
11447,15354,1,7
11447,15359,1,3
11447,15414,1,6
11447,15606,1,3
11447,15608,1,3
11447,15642,1,4
11447,15662,1,4
11447,15775,1,3
11447,15789,1,7
11447,16008,1,3
11447,16116,1,3
11447,16130,1,4
11448,11924,1,3
11448,12223,1,4
11448,12667,1,3
11448,12833,1,3
11448,12852,1,4
11448,12932,1,3
11448,12950,1,3
11448,13033,1,4
11448,13359,1,3
11448,13615,1,5
11448,13723,1,3
11448,14464,1,3
11448,14710,1,3
11448,14900,1,3
11448,15031,1,3
11448,15272,1,4
11448,15338,1,3
11448,15954,1,3
11461,11480,1,3
11461,12028,1,3
11461,12108,1,3
11461,12125,1,3
11461,12425,1,4
11461,12427,1,3
11461,12839,1,3
11461,12988,1,3
11461,13026,1,3
11461,13122,1,5
11461,13295,1,3
11461,13343,1,4
11461,13443,1,5
11461,13538,1,3
11461,13551,1,4
11461,13615,1,6
11461,14023,1,3
11461,14043,1,4
11461,14229,1,3
11461,14298,1,3
11461,14450,1,4
11461,14900,1,7
11461,15032,1,3
11461,15162,1,5
11461,15200,1,3
11461,15259,1,3
11461,15609,1,3
11461,15667,1,3
11461,15789,1,3
11461,15807,1,3
11461,16042,1,3
11461,16161,1,3
11461,16206,1,3
11461,16230,1,4
11469,11916,1,3
11469,14512,1,3
11475,14374,1,3
11480,11676,1,3
11480,11900,1,4
11480,12028,1,3
11480,12091,1,3
11480,12108,1,3
11480,12425,1,3
11480,12427,1,4
11480,12950,1,3
11480,13273,1,3
11480,13615,1,6
11480,14037,1,3
11480,14043,1,4
11480,14874,1,3
11480,15162,1,3
11480,15200,1,4
11480,15203,1,3
11480,15927,1,3
11480,16042,1,3
11480,16097,1,3
11480,16145,1,4
11480,16206,1,3
11485,13566,1,3
11485,14258,1,3
11485,14460,1,3
11485,14926,1,3
11485,15378,1,5
11485,15446,1,3
11485,15460,1,5
11490,11951,1,3
11490,12215,1,3
11490,12325,1,3
11490,12334,1,3
11490,12337,1,3
11490,12407,1,3
11490,12478,1,3
11490,12896,1,4
11490,12950,1,3
11490,12955,1,3
11490,13117,1,3
11490,13125,1,3
11490,13294,1,3
11490,14099,1,4
11490,14104,1,4
11490,14291,1,3
11490,14428,1,7
11490,15296,1,3
11490,15495,1,3
11490,15545,1,3
11490,15670,1,5
11490,15673,1,3
11490,15778,1,4
11490,16234,1,3
11492,11818,1,3
11492,11997,1,3
11492,12226,1,3
11492,12240,1,3
11492,12903,1,3
11492,13213,2,3
11492,13217,1,3
11492,13602,1,3
11492,13615,1,9
11492,13731,1,3
11492,13821,1,3
11492,14249,1,3
11492,14394,1,3
11492,14681,1,3
11492,14976,1,3
11492,15519,1,3
11492,15744,1,4
11492,15872,1,3
11492,16019,1,3
11500,12182,1,3
11500,12265,2,3
11500,12354,1,3
11500,12977,1,3
11500,13797,1,3
11500,14179,1,3
11500,15801,1,3
11508,11842,1,3
11508,11854,1,3
11508,11900,1,3
11508,11925,1,3
11508,12223,1,4
11508,12325,1,3
11508,12746,1,3
11508,12826,1,3
11508,12950,1,4
11508,13033,1,6
11508,13415,1,3
11508,13615,2,4
11508,13663,1,3
11508,13723,1,4
11508,14632,1,3
11508,14651,1,3
11508,14710,1,3
11508,14897,1,3
11508,14900,1,5
11508,14976,2,4
11508,15272,1,5
11508,15417,1,3
11508,15743,1,3
11508,15833,1,4
11512,12743,1,3
11512,13122,1,4
11512,13551,1,3
11512,13615,1,4
11512,14900,1,5
11513,13539,1,3
11513,15789,1,3
11517,11900,1,3
11517,12395,1,3
11517,13615,1,3
11517,14410,1,3
11517,15460,1,4
11517,15867,1,3
11532,13539,1,3
11532,14512,1,3
11532,15927,1,3
11533,11644,1,4
11533,13765,1,3
11533,15460,1,4
11535,13615,1,4
11543,12618,1,3
11543,12675,1,4
11543,13297,1,3
11543,13432,1,3
11543,13615,1,3
11543,14984,1,4
11543,15104,1,3
11543,15333,1,3
11543,15354,1,3
11543,15642,1,4
11547,16206,1,3
11563,13091,1,4
11563,13508,1,3
11563,13615,1,4
11563,13743,1,3
11563,14374,1,3
11563,15278,1,4
11570,13615,1,3
11579,12223,1,3
11579,14314,1,4
11580,15649,1,3
11580,15765,1,3
11582,15519,1,3
11602,13615,1,3
11606,12826,1,3
11606,12977,1,8
11606,13220,1,3
11606,13363,1,3
11606,13868,1,4
11606,13981,1,3
11606,14976,1,5
11608,15765,1,3
11617,12133,1,3
11617,13615,1,3
11617,14976,1,3
11617,15272,1,3
11621,11854,1,5
11621,11925,1,5
11621,12124,1,3
11621,12131,1,3
11621,12223,1,4
11621,12852,1,3
11621,12943,1,3
11621,12950,1,5
11621,13001,1,3
11621,13033,1,5
11621,13615,1,5
11621,13663,1,3
11621,13723,1,4
11621,13856,1,3
11621,14355,1,3
11621,14380,1,4
11621,14464,1,3
11621,14480,1,3
11621,14632,1,4
11621,14689,1,4
11621,14710,1,4
11621,14900,1,3
11621,15272,1,5
11621,15344,1,3
11621,15776,1,3
11621,15833,1,5
11621,16198,1,3
11628,12925,1,3
11628,15333,1,3
11635,12925,1,3
11635,13615,1,3
11635,14102,1,3
11640,12692,1,3
11640,14620,1,3
11640,15096,1,3
11640,15807,1,3
11640,15873,1,3
11641,12227,1,3
11641,13280,1,3
11641,15765,1,3
11644,11663,1,5
11644,11876,1,3
11644,11958,1,4
11644,12006,1,3
11644,12007,1,3
11644,12016,1,3
11644,12048,1,5
11644,12171,1,8
11644,12201,1,3
11644,12265,1,4
11644,12285,1,3
11644,12354,1,6
11644,12431,1,3
11644,12478,1,4
11644,12592,1,4
11644,12608,1,4
11644,12659,1,3
11644,12665,1,5
11644,12795,1,9
11644,12862,1,4
11644,12896,1,4
11644,12986,1,3
11644,13033,1,10
11644,13053,1,4
11644,13123,1,4
11644,13178,1,4
11644,13280,1,13
11644,13293,1,3
11644,13302,1,5
11644,13383,1,4
11644,13411,1,3
11644,13483,1,3
11644,13658,1,5
11644,13736,1,4
11644,13739,1,3
11644,13765,1,5
11644,13811,1,3
11644,13868,1,4
11644,13930,1,3
11644,13953,1,11
11644,14012,1,3
11644,14043,1,4
11644,14324,1,4
11644,14578,2,4
11644,14589,1,3
11644,14608,1,3
11644,14651,3,9
11644,14697,1,5
11644,14705,1,3
11644,14866,1,4
11644,14893,1,3
11644,14976,1,5
11644,15192,1,4
11644,15384,1,4
11644,15460,2,10
11644,15464,1,5
11644,15509,1,3
11644,15635,1,4
11644,15649,1,5
11644,15676,1,4
11644,15765,1,13
11644,15773,1,3
11644,15801,1,4
11644,15812,1,3
11644,15839,1,6
11644,15883,1,13
11644,16215,1,4
11648,12977,1,4
11648,13732,1,3
11650,12750,1,4
11650,13280,1,5
11650,13790,1,3
11650,16223,1,3
11657,12839,1,3
11663,12834,1,4
11663,13033,1,6
11663,13383,1,3
11663,14398,1,3
11663,14608,1,3
11663,14651,1,4
11663,15192,1,3
11663,16215,1,4
11665,11770,1,3
11665,11900,1,3
11665,12241,1,3
11665,12950,1,3
11665,14190,1,3
11665,15631,1,3
11665,15670,1,4
11669,13068,1,4
11669,13910,1,3
11669,14362,1,4
11669,15037,1,3
11669,15920,1,3
11676,12388,1,3
11676,12909,1,3
11676,12950,1,5
11680,11786,1,3
11680,11797,1,3
11680,11900,1,4
11680,12122,1,3
11680,12293,1,3
11680,13615,1,5
11680,14084,1,3
11680,14900,1,4
11680,15460,1,3
11680,15735,1,3
11680,15867,1,3
11682,12839,1,3
11682,13539,1,3
11682,14757,1,3
11682,15859,1,3
11697,12334,1,3
11702,13150,1,3
11702,14445,1,3
11702,14764,1,3
11703,11902,1,3
11703,12133,1,6
11703,12749,1,3
11703,12898,1,3
11703,12993,1,3
11703,13443,1,4
11703,14258,1,5
11703,14460,1,3
11703,14618,1,3
11703,14926,1,3
11703,15204,1,4
11703,15378,1,3
11703,15460,1,3
11703,15801,1,4
11703,15877,1,4
11710,13615,1,3
11719,11913,1,3
11719,12951,1,3
11719,12977,1,8
11719,12992,1,3
11719,13242,1,4
11719,13323,1,3
11719,13584,1,4
11719,13615,1,5
11719,14179,1,3
11719,14389,1,3
11719,15368,1,3
11719,15907,1,3
11723,12347,1,3
11728,13615,1,3
11732,13615,1,3
11736,13981,1,3
11754,13615,1,3
11761,12322,1,5
11761,14420,1,3
11763,14351,1,4
11766,13615,1,3
11766,14637,1,3
11770,12950,1,3
11770,13388,1,3
11770,14428,1,3
11770,15670,1,3
11777,14900,1,3
11782,13033,1,3
11786,13188,1,3
11786,13615,1,4
11786,14084,1,4
11786,14410,1,3
11786,14651,1,3
11786,14900,1,3
11786,15460,1,4
11797,11900,1,3
11797,12124,1,3
11797,12487,2,3
11797,12932,1,3
11797,12943,2,3
11797,12950,1,4
11797,13033,1,3
11797,13149,1,3
11797,13575,1,3
11797,13615,3,5
11797,13723,1,4
11797,14081,1,3
11797,14095,2,3
11797,14219,1,3
11797,14375,1,3
11797,14380,1,3
11797,14464,1,3
11797,14522,1,3
11797,14689,1,3
11797,14721,2,4
11797,14900,2,3
11797,15272,1,3
11797,15460,1,3
11797,15743,1,3
11797,15833,1,3
11797,15867,1,3
11797,16198,1,3
11801,13615,1,3
11801,15353,1,3
11821,12223,1,3
11821,12870,1,3
11821,14314,1,3
11830,12245,1,3
11830,12950,1,3
11830,13053,1,4
11830,16229,1,3
11836,14723,1,3
11840,13539,1,3
11842,12223,1,3
11842,13033,1,3
11842,13615,1,3
11842,14976,1,3
11849,12223,1,3
11849,12898,1,5
11849,12950,1,4
11849,13033,1,3
11849,13615,1,4
11849,13651,1,4
11849,13723,1,3
11849,14102,1,3
11849,14464,1,3
11849,14632,1,3
11849,14710,1,3
11849,14900,1,3
11849,15272,1,3
11849,15954,1,3
11854,12124,1,3
11854,12131,1,5
11854,12223,1,4
11854,12852,1,3
11854,12932,1,3
11854,12943,1,3
11854,12950,1,3
11854,13033,1,6
11854,13356,1,3
11854,13359,1,3
11854,13464,1,3
11854,13615,2,7
11854,13723,1,4
11854,13856,1,3
11854,14088,1,3
11854,14095,1,3
11854,14227,1,3
11854,14380,2,4
11854,14480,1,6
11854,14689,1,4
11854,14710,1,4
11854,14900,1,5
11854,15272,1,6
11854,15743,1,3
11854,15833,1,5
11863,15281,1,3
11864,11925,1,3
11864,12950,1,3
11864,13033,1,3
11864,13615,1,4
11864,14710,1,3
11864,14897,1,3
11864,14900,1,4
11864,14976,2,3
11864,15152,1,3
11868,15539,1,3
11876,12227,1,3
11876,12862,1,3
11876,15765,1,6
11876,15839,1,5
11885,11966,1,3
11889,12955,1,3
11889,13778,1,3
11889,13869,1,3
11889,14099,1,3
11889,14391,1,3
11889,14428,1,4
11889,15670,1,3
11899,12750,1,3
11899,13053,1,3
11899,13280,1,5
11899,13615,1,4
11900,11902,1,3
11900,11963,1,4
11900,12008,1,3
11900,12061,1,3
11900,12099,1,3
11900,12122,1,4
11900,12133,1,6
11900,12231,1,4
11900,12241,1,4
11900,12245,1,4
11900,12261,1,3
11900,12293,1,3
11900,12301,1,5
11900,12322,1,3
11900,12334,1,4
11900,12388,1,3
11900,12395,1,5
11900,12407,1,3
11900,12491,1,3
11900,12532,1,7
11900,12603,1,3
11900,12608,1,4
11900,12722,1,3
11900,12733,1,5
11900,12826,1,4
11900,12872,1,3
11900,12881,3,4
11900,12896,1,3
11900,12950,2,4
11900,12955,1,4
11900,12993,1,3
11900,13053,1,6
11900,13079,1,3
11900,13092,1,3
11900,13149,1,3
11900,13186,1,3
11900,13188,1,4
11900,13388,1,3
11900,13443,1,3
11900,13500,1,3
11900,13615,2,8
11900,13690,2,4
11900,13696,1,3
11900,13721,1,4
11900,13732,1,4
11900,13770,1,3
11900,13778,1,3
11900,13784,1,3
11900,13787,1,5
11900,13876,1,3
11900,14068,1,3
11900,14084,1,3
11900,14090,1,4
11900,14099,1,5
11900,14154,1,3
11900,14190,1,3
11900,14239,1,3
11900,14258,1,3
11900,14291,1,3
11900,14410,1,5
11900,14428,1,7
11900,14460,1,4
11900,14467,1,3
11900,14544,1,3
11900,14617,1,3
11900,14618,1,3
11900,14651,2,3
11900,14729,1,3
11900,14774,1,3
11900,14823,1,4
11900,14874,2,4
11900,14900,1,5
11900,14926,1,3
11900,14928,1,3
11900,15111,1,3
11900,15214,1,3
11900,15227,1,3
11900,15258,1,3
11900,15378,1,5
11900,15391,1,3
11900,15442,1,3
11900,15446,1,4
11900,15460,2,7
11900,15502,1,3
11900,15539,1,4
11900,15545,1,3
11900,15559,1,3
11900,15568,2,3
11900,15604,1,5
11900,15630,1,4
11900,15631,1,3
11900,15645,1,3
11900,15658,1,3
11900,15670,1,5
11900,15689,1,5
11900,15714,1,3
11900,15735,1,3
11900,15740,1,3
11900,15756,1,3
11900,15773,1,4
11900,15778,1,4
11900,15788,2,4
11900,15789,1,4
11900,15801,1,6
11900,15849,1,4
11900,15867,1,6
11900,15877,1,5
11900,16026,1,3
11900,16038,1,4
11900,16120,1,3
11900,16138,1,5
11900,16151,1,4
11900,16206,1,4
11900,16235,1,3
11902,12133,1,4
11902,12993,1,3
11902,13298,1,4
11902,13443,1,3
11902,14519,1,3
11902,14618,1,4
11902,15204,1,3
11902,15378,1,5
11902,15446,1,3
11902,15460,1,3
11902,15801,1,3
11902,15877,1,4
11902,16038,1,3
11909,12478,2,3
11909,14104,1,3
11909,14231,1,3
11909,14428,1,3
11909,15444,1,3
11912,12839,1,3
11913,12182,1,3
11913,12977,1,5
11913,15368,1,3
11916,13300,1,3
11916,14090,1,3
11916,14512,1,3
11916,15789,1,3
11918,16230,1,3
11922,13615,1,4
11922,14900,1,3
11922,15460,1,3
11922,15867,1,3
11924,12833,1,3
11924,12852,1,4
11924,12950,1,3
11924,13033,1,3
11924,13359,1,3
11924,13615,1,3
11924,13723,1,3
11924,14721,1,3
11924,14900,1,3
11924,15031,1,3
11924,15272,1,3
11924,15833,1,3
11925,12223,1,3
11925,12718,1,3
11925,12950,1,7
11925,13001,1,3
11925,13033,1,3
11925,13149,1,3
11925,13589,1,3
11925,13615,1,6
11925,13723,1,5
11925,13844,1,4
11925,14102,1,3
11925,14464,1,4
11925,14565,1,3
11925,14632,1,4
11925,14710,1,6
11925,14897,1,3
11925,14900,1,5
11925,14976,1,3
11925,15152,1,3
11925,15272,1,3
11925,15344,1,3
11925,15492,1,3
11925,15833,1,5
11925,15954,1,4
11925,16012,1,4
11925,16198,1,3
11928,13721,1,4
11929,12334,1,3
11929,13721,1,4
11931,12048,1,4
11940,13615,1,3
11950,13026,1,3
11950,13615,1,3
11950,14900,1,3
11951,12231,1,4
11951,14221,1,3
11951,14482,1,3
11951,15280,1,5
11951,15431,1,3
11951,15495,1,6
11958,12795,1,3
11958,13178,1,3
11958,13280,1,6
11958,13302,1,3
11958,13811,1,4
11958,14067,1,3
11958,14705,1,3
11958,15635,1,3
11958,15649,1,3
11958,15765,1,6
11958,15883,1,6
11960,15676,1,3
11961,13479,1,3
11961,13978,1,3
11962,12943,1,3
11962,13225,1,3
11962,13615,1,3
11962,14735,1,3
11963,12008,1,3
11963,12133,1,3
11963,12749,1,4
11963,12898,1,3
11963,14223,1,3
11963,14419,1,3
11963,15111,1,3
11963,15204,1,3
11963,15378,1,4
11963,15446,1,4
11963,15460,1,5
11963,15464,1,3
11963,15801,1,3
11963,15877,1,3
11965,15416,1,3
11966,12015,1,3
11966,12564,1,3
11966,12667,1,3
11966,12950,1,3
11966,13033,1,4
11966,13615,1,3
11966,14405,1,3
11966,14464,1,3
11966,14710,1,3
11966,14897,1,3
11966,14900,1,4
11966,14976,1,3
11966,15833,1,4
11990,12925,1,4
11990,14102,1,3
11993,13615,1,6
11997,15744,1,3
12006,12591,1,3
12006,12846,1,3
12006,13868,1,3
12006,15460,1,3
12006,15773,1,3
12007,13033,1,3
12008,15460,1,5
12008,15464,1,4
12010,12608,1,3
12010,14099,1,4
12010,15670,1,3
12010,15673,1,3
12015,12223,1,3
12015,12564,1,3
12015,12950,1,3
12015,13015,1,3
12015,13033,1,3
12015,13232,1,3
12015,13464,1,3
12015,13615,1,5
12015,14088,1,3
12015,14464,1,3
12015,14480,1,3
12015,14565,1,3
12015,14681,1,4
12015,14900,1,3
12015,14976,1,3
12015,15833,1,3
12025,12125,1,3
12025,12171,1,4
12025,13538,1,3
12025,14043,2,3
12025,14450,1,3
12025,15414,1,3
12025,15464,1,3
12028,14043,1,5
12028,14229,1,3
12028,14450,1,3
12028,14864,1,3
12028,15162,1,3
12028,16042,1,3
12032,12108,1,4
12032,12115,1,3
12032,12334,1,3
12032,12342,1,3
12032,12425,1,3
12032,12526,1,3
12032,12602,1,3
12032,12618,1,4
12032,12675,1,7
12032,12692,1,3
12032,12702,1,3
12032,12770,1,3
12032,12839,1,3
12032,13207,1,3
12032,13539,1,5
12032,13612,1,3
12032,13615,1,4
12032,13696,1,3
12032,14023,2,3
12032,14090,1,4
12032,14205,1,3
12032,14370,1,3
12032,14430,1,3
12032,14457,1,3
12032,14512,1,3
12032,14593,1,3
12032,14837,1,4
12032,14864,2,3
12032,15162,1,3
12032,15200,1,3
12032,15259,1,4
12032,15333,1,3
12032,15354,1,4
12032,15414,2,4
12032,15608,2,3
12032,15775,1,3
12032,15807,1,3
12032,15859,1,3
12032,15896,1,3
12032,16145,1,3
12033,15670,2,3
12033,15756,1,3
12040,12739,1,3
12040,14810,1,3
12040,15319,1,3
12040,15416,1,3
12040,16174,1,4
12043,12315,1,3
12043,14314,1,3
12043,14672,1,3
12043,14976,1,3
12048,12271,1,3
12048,12608,1,4
12048,12742,1,3
12048,12986,1,3
12048,13123,1,7
12048,13739,1,3
12048,13773,1,3
12048,14243,1,3
12048,14697,1,6
12048,14976,1,5
12048,15436,1,3
12050,14853,1,4
12050,14881,1,3
12051,12496,1,3
12056,12131,1,3
12056,13615,1,4
12056,13908,1,3
12056,14786,1,3
12056,15026,1,3
12056,15891,1,3
12064,15416,1,4
12064,16174,1,4
12068,13122,1,3
12068,15686,2,3
12074,12277,1,4
12076,12138,1,3
12076,12977,1,5
12078,13280,1,3
12081,15775,1,3
12089,14248,1,3
12089,14428,1,3
12089,15778,1,3
12091,12108,1,5
12091,12427,1,3
12091,12713,1,3
12091,12828,1,3
12091,12988,1,3
12091,13443,1,4
12091,13949,1,3
12091,15162,1,4
12091,15188,1,3
12091,15200,1,3
12091,15398,1,3
12091,15927,1,3
12091,15981,1,3
12091,16145,1,4
12091,16230,1,3
12092,15460,1,5
12097,13464,1,3
12097,14480,1,3
12099,12169,1,3
12099,12301,1,4
12099,12332,1,3
12099,12334,1,3
12099,12478,1,3
12099,12608,1,3
12099,12950,1,4
12099,13021,1,3
12099,13388,1,3
12099,14099,1,3
12099,14231,1,3
12099,14428,1,5
12099,15789,1,5
12103,15460,1,4
12108,12223,1,4
12108,12425,1,4
12108,12427,1,3
12108,12437,1,3
12108,12523,1,3
12108,12690,1,4
12108,12713,1,3
12108,12828,1,3
12108,12839,1,3
12108,12988,1,3
12108,13419,1,4
12108,13443,1,5
12108,13503,1,3
12108,13539,1,5
12108,13923,1,3
12108,14037,1,3
12108,14043,1,4
12108,14314,1,6
12108,14480,1,4
12108,14593,1,3
12108,15032,1,3
12108,15162,1,8
12108,15188,1,3
12108,15200,1,4
12108,15259,1,3
12108,15398,1,3
12108,15459,1,3
12108,15559,1,3
