1997,13981,1,4
1999,5216,1,3
1999,6861,1,3
1999,15414,1,3
2009,15797,1,3
2010,13615,1,3
2017,4476,1,3
2029,8915,1,3
2029,12108,1,3
2029,15162,1,3
2031,3066,1,3
2031,5722,1,3
2031,13539,1,3
2032,5727,1,4
2032,8578,1,3
2040,3066,1,3
2040,13539,1,3
2055,11786,1,3
2075,12171,1,3
2093,7528,1,3
2093,11003,1,3
2101,2201,1,4
2101,2444,1,3
2101,2530,1,5
2101,3208,1,3
2101,3222,1,4
2101,3235,2,4
2101,3364,1,4
2101,3698,1,7
2101,3928,2,3
2101,4196,1,6
2101,4611,1,3
2101,4777,1,3
2101,4920,1,4
2101,5153,2,3
2101,5954,1,3
2101,6295,1,3
2101,6360,2,3
2101,6641,1,4
2101,6715,1,3
2101,7115,1,3
2101,7418,1,3
2101,7429,1,3
2101,7757,1,4
2101,8366,2,6
2101,8612,1,3
2101,8779,1,3
2101,8918,2,4
2101,9604,2,3
2101,9623,1,3
2101,9982,1,4
2101,11155,1,3
2101,12067,1,3
2101,14258,1,6
2101,15111,1,3
2101,15204,1,3
2101,15460,1,4
2101,15773,1,3
2101,15801,1,4
2101,15877,1,5
2101,16038,1,3
2101,16186,1,3
2101,16206,1,3
2117,11900,1,3
2122,9415,1,3
2122,14223,1,3
2130,10001,1,3
2132,15877,1,3
2146,2598,1,3
2146,2653,2,3
2146,2669,1,3
2146,2958,1,4
2146,3231,1,3
2146,3350,1,5
2146,3488,2,3
2146,3607,1,3
2146,4286,1,3
2146,4300,1,3
2146,4681,1,3
2146,5470,2,3
2146,6261,1,4
2146,6328,1,3
2146,7011,1,3
2146,7135,1,3
2146,7275,1,3
2146,8514,1,3
2146,8603,1,3
2146,8647,1,4
2146,9047,1,3
2146,9940,1,3
2146,10260,1,4
2146,10398,2,3
2146,10606,1,3
2146,10871,1,3
2146,11206,1,3
2146,11406,1,3
2146,11621,1,3
2146,11797,2,3
2146,12943,2,3
2146,12950,1,3
2146,13149,1,3
2146,13615,2,4
2146,14689,1,3
2146,14900,1,3
2146,15833,1,4
2201,3222,1,3
2201,3235,1,3
2201,3928,1,3
2201,6360,1,3
2201,8366,1,3
2201,8918,1,4
2201,14258,1,3
2210,4020,1,3
2210,6861,1,3
2210,7457,1,3
2210,8443,1,3
2210,8748,1,3
2210,9290,1,3
2210,10687,1,3
2210,14457,1,3
2210,15414,1,3
2211,2391,1,3
2211,4196,1,3
2211,4777,1,3
2211,4809,1,4
2211,11900,1,3
2211,15204,1,3
2211,15378,1,3
2248,12334,1,3
2248,14544,1,3
2253,2344,2,6
2253,3006,1,3
2253,3622,1,3
2253,5876,1,5
2253,6328,1,3
2253,6658,3,4
2253,8431,1,3
2253,8439,2,3
2253,10364,2,3
2253,13122,1,3
2253,13343,1,3
2253,15460,1,4
2253,15686,1,4
2254,3066,1,3
2254,11277,1,3
2264,6027,1,3
2264,8355,1,4
2264,9162,1,4
2264,10159,1,3
2264,11384,1,3
2264,12265,1,3
2264,13323,1,3
2268,6715,1,3
2268,11005,1,3
2268,16174,1,3
2272,16244,1,3
2273,3770,1,3
2273,3996,1,3
2273,4037,1,3
2273,4736,1,3
2273,9290,1,3
2273,10791,1,3
2273,13209,1,3
2273,15414,1,3
2274,2417,1,3
2274,2653,1,3
2274,2669,1,3
2274,3350,1,3
2274,3847,1,3
2274,4424,1,3
2274,4750,1,3
2274,5102,1,3
2274,5943,1,3
2274,6434,1,3
2274,6601,1,3
2274,7011,1,5
2274,7565,1,3
2274,7961,1,3
2274,7972,1,4
2274,8514,1,3
2274,8820,1,4
2274,10315,1,3
2274,10884,1,5
2274,11105,1,3
2274,11206,1,3
2274,11406,1,3
2274,11412,1,3
2274,11849,1,3
2274,12171,1,3
2274,12223,1,5
2274,12950,1,4
2274,13015,1,3
2274,13058,1,4
2274,13615,1,5
2274,13651,1,3
2274,14088,1,3
2274,14380,1,3
2274,14480,1,3
2274,14632,1,3
2274,14689,1,4
2274,14900,1,4
2274,15743,1,3
2274,15833,1,3
2277,2530,1,3
2277,11155,1,3
2277,12171,1,4
2277,13658,1,3
2277,14651,1,3
2286,12067,1,3
2289,5749,1,3
2289,8508,1,3
2289,9298,1,3
2289,12334,1,3
2289,12955,1,3
2289,15670,1,3
2306,3054,1,3
2306,4930,1,3
2306,13615,1,4
2344,3102,1,3
2344,3622,1,3
2344,3885,1,3
2344,3920,1,3
2344,4033,1,3
2344,4205,1,3
2344,4228,3,3
2344,4342,1,4
2344,5247,1,5
2344,5868,1,3
2344,5876,1,4
2344,6658,2,5
2344,7644,1,3
2344,8366,1,4
2344,8431,1,4
2344,8439,2,3
2344,9511,1,3
2344,9910,1,3
2344,10364,2,3
2344,11900,1,3
2344,13026,1,3
2344,13092,1,3
2344,13122,1,4
2344,13343,1,4
2344,13615,2,5
2344,13699,1,4
2344,14068,1,3
2344,14754,1,3
2344,14874,1,4
2344,15460,1,5
2355,15765,1,3
2355,15839,1,3
2355,15883,1,3
2363,9683,1,3
2363,13539,1,3
2388,9415,1,3
2391,4196,1,3
2391,4777,1,3
2391,4809,1,3
2391,5954,1,3
2391,7267,1,3
2391,8366,1,3
2391,8592,1,3
2391,10348,1,3
2391,13443,1,3
2391,14460,1,3
2391,15111,1,3
2391,15877,1,3
2404,4061,1,3
2404,4091,1,3
2404,4463,1,3
2404,7426,1,3
2404,10102,1,3
2404,13150,1,3
2409,9450,1,3
2412,2653,1,3
2415,2954,1,3
2415,4642,1,3
2415,4892,1,4
2415,13053,1,6
2415,13547,1,5
2415,13615,1,6
2417,3917,1,3
2417,5098,1,3
2417,5943,1,3
2417,7365,1,3
2417,7961,1,3
2417,7972,1,3
2417,10884,1,3
2417,12171,1,4
2417,12668,1,3
2442,3066,1,3
2442,4020,1,4
2442,5722,1,3
2442,8367,1,3
2442,8443,1,3
2442,8877,1,3
2442,10392,1,3
2442,10791,1,4
2442,11042,1,3
2442,12134,1,3
2442,13539,1,3
2442,15200,1,3
2444,4196,1,3
2444,4777,1,3
2444,8366,1,4
2444,8592,1,3
2444,13443,1,3
2444,14258,1,3
2444,15460,1,3
2444,15877,1,4
2451,3350,1,3
2451,6434,1,3
2451,10966,1,3
2451,13615,1,3
2459,3092,1,3
2459,4470,1,3
2459,9910,1,3
2465,2468,1,3
2465,11900,1,3
2465,15391,1,3
2468,3092,1,3
2468,4342,1,3
2468,9910,1,5
2468,11900,1,3
2468,15391,1,3
2481,6261,1,3
2482,3331,1,3
2482,4196,1,5
2482,7755,1,4
2482,9969,1,3
2482,15363,1,3
2508,3066,1,3
2508,3770,1,3
2508,4306,1,3
2508,6546,1,4
2508,6625,1,4
2508,7244,1,3
2508,7335,1,3
2508,7804,1,3
2508,8915,1,3
2508,11277,1,3
2508,11682,1,3
2508,12028,1,4
2508,12988,1,3
2508,14043,1,3
2508,15615,1,3
2510,11005,1,3
2530,3066,1,5
2530,3222,1,3
2530,3394,1,3
2530,3770,1,3
2530,3908,1,3
2530,3976,1,3
2530,4020,1,3
2530,4053,1,3
2530,4094,1,3
2530,4692,1,3
2530,4908,1,4
2530,5182,1,3
2530,5636,1,3
2530,5722,1,3
2530,6184,1,3
2530,6625,1,4
2530,6641,1,4
2530,6792,1,3
2530,6946,1,3
2530,8443,1,3
2530,8918,1,3
2530,9275,1,4
2530,9415,1,4
2530,9945,1,4
2530,10392,1,4
2530,11151,2,3
2530,11155,2,6
2530,11355,1,3
2530,12028,1,3
2530,12108,1,3
2530,12171,1,5
2530,12425,1,3
2530,12880,1,3
2530,13539,1,3
2530,13981,1,6
2530,14037,1,4
2530,14118,1,4
2530,14651,1,5
2530,15162,1,3
2530,15773,2,4
2530,15801,1,4
2530,16161,1,3
2530,16206,1,4
2542,9469,1,3
2543,5299,1,3
2543,15833,1,3
2544,5472,1,3
2544,9298,2,3
2544,13539,1,3
2569,3066,1,5
2569,3256,1,3
2569,4020,1,4
2569,5216,1,3
2569,5722,1,3
2569,6106,1,3
2569,6286,1,3
2569,6887,1,3
2569,7457,1,3
2569,8915,1,3
2569,9275,1,3
2569,9945,1,3
2569,10392,1,3
2569,10687,1,4
2569,12108,1,4
2569,12520,1,3
2569,13539,1,5
2569,15147,1,3
2569,15162,1,3
2569,16145,1,3
2586,3600,1,3
2586,4344,1,3
2586,5435,1,3
2586,5981,1,3
2586,6715,1,3
2586,7600,1,3
2586,8694,1,3
2586,9197,1,3
2586,9389,1,3
2586,11005,1,3
2586,11286,1,3
2586,12854,1,3
2586,12862,1,3
2586,15416,1,4
2586,15635,1,3
2586,15649,1,3
2586,15765,1,5
2586,15883,1,3
2592,2639,2,3
2592,4722,1,3
2592,5672,2,3
2592,8723,1,3
2595,12950,1,3
2598,2653,1,4
2598,3350,1,5
2598,3384,1,3
2598,3968,1,3
2598,4300,1,3
2598,4777,1,4
2598,5387,1,3
2598,5541,1,3
2598,6434,1,3
2598,7011,1,5
2598,7178,1,4
2598,7275,1,4
2598,7620,1,3
2598,8467,1,3
2598,8514,1,3
2598,8619,1,3
2598,8647,1,5
2598,9940,1,5
2598,10966,1,3
2598,10997,1,3
2598,11206,1,3
2598,11406,1,3
2598,11621,1,3
2598,11797,1,4
2598,11900,1,4
2598,11925,1,3
2598,12223,1,4
2598,12487,1,3
2598,12733,1,4
2598,12833,1,4
2598,12943,1,3
2598,12950,1,3
2598,13615,1,4
2598,13784,1,3
2598,14102,1,3
2598,14689,1,3
2598,14710,1,3
2598,14721,1,4
2598,15502,1,3
2598,15788,1,3
2598,15833,1,3
2609,6244,1,4
2609,8539,1,3
2609,8694,1,6
2609,9197,1,3
2609,9612,1,3
2609,9623,1,5
2609,15357,1,3
2609,15384,1,4
2609,15649,1,3
2609,15765,1,4
2620,7193,1,3
2620,9734,1,3
2620,9933,1,3
2639,3066,1,4
2639,3370,1,3
2639,3489,1,3
2639,3908,1,4
2639,3976,1,3
2639,4051,1,3
2639,4722,1,3
2639,4908,1,3
2639,5216,1,3
2639,5242,1,4
2639,5672,1,3
2639,6546,1,3
2639,6570,1,3
2639,6625,1,3
2639,7244,1,3
2639,7457,1,3
2639,8723,1,3
2639,9521,1,3
2639,9945,1,4
2639,10687,1,4
2639,10791,1,3
2639,11124,1,3
2639,11264,1,3
2639,12010,1,3
2639,12032,1,3
2639,12108,1,4
2639,12988,1,3
2639,13503,1,3
2639,13539,1,4
2639,14099,1,3
2639,15162,1,3
2639,15200,1,3
2639,15214,1,3
2639,15859,1,3
2639,16206,1,3
2641,3350,1,3
2653,3276,1,3
2653,3350,1,4
2653,3424,1,3
2653,3819,1,4
2653,4286,1,4
2653,4300,1,3
2653,4681,1,3
2653,5102,1,4
2653,5234,1,3
2653,5387,1,3
2653,5470,2,3
2653,5541,1,3
2653,5562,1,4
2653,6261,1,3
2653,6434,1,3
2653,6503,1,3
2653,6658,1,3
2653,7011,1,7
2653,7135,1,4
2653,7275,1,4
2653,7620,1,3
2653,7787,1,3
2653,8039,1,3
2653,8465,1,3
2653,8514,1,4
2653,8647,1,3
2653,8883,1,3
2653,8990,1,3
2653,9047,1,3
2653,9940,1,4
2653,11105,1,3
2653,11206,1,5
2653,11291,1,3
2653,11336,1,3
2653,11406,1,3
2653,11621,1,4
2653,11797,2,3
2653,11925,1,4
2653,12131,1,3
2653,12223,1,5
2653,12487,2,3
2653,12943,2,3
2653,12950,1,4
2653,13615,2,5
2653,13785,1,3
2653,14632,1,3
2653,14689,1,5
2653,14721,2,3
2653,14900,1,5
2653,15166,1,3
2653,15743,1,3
2653,15833,1,4
2669,3350,1,4
2669,7011,1,3
2669,8514,1,3
2669,9497,1,3
2669,11121,1,3
2669,11206,1,3
2669,11406,1,3
2669,11412,1,3
2669,13149,1,4
2669,13615,1,3
2669,14088,1,3
2669,14565,1,3
2669,14689,1,3
2669,14710,1,3
2669,15833,1,3
2697,4196,1,3
2697,5204,1,3
2697,8366,1,4
2697,14258,1,3
2697,15460,1,3
2718,4476,1,3
2718,5121,1,3
2718,14270,1,3
2723,4635,1,3
2732,5387,1,3
2732,7011,1,3
2732,15833,1,3
2733,3908,1,3
2733,4908,1,3
2733,15162,1,3
2733,15200,1,3
2733,16161,1,3
2741,9415,1,4
2741,12898,2,4
2741,13615,1,3
2741,15378,1,3
2757,9134,1,3
2785,8694,1,3
2785,15765,1,3
2798,3066,1,4
2798,4908,1,3
2798,6625,1,3
2798,15162,1,4
2803,4965,1,3
2822,3845,1,3
2822,8271,1,3
2822,8694,1,3
2822,9623,1,4
2822,15765,1,4
2828,3489,1,3
2828,4357,1,3
2828,6887,1,3
2828,6915,1,3
2828,7323,1,3
2828,11211,1,3
2828,12108,1,4
2828,13481,2,3
2828,14864,1,4
2828,15169,1,3
2840,4908,1,3
2840,6625,1,3
2840,9275,1,3
2840,15162,1,3
2856,15384,1,3
2856,15765,1,4
2858,4345,1,3
2858,10188,1,3
2865,14099,1,3
2887,6102,1,4
2887,13220,1,3
2887,14651,1,3
2928,13221,1,3
2929,5347,1,3
2929,5749,1,3
2929,8734,1,3
2929,9115,1,3
2929,9715,1,3
2929,12896,2,3
2938,12173,1,3
2938,15096,1,3
2946,4891,1,3
2946,9737,1,3
2948,13508,1,3
2954,4892,1,3
2954,13053,1,3
2954,13547,1,3
2954,13615,1,3
2958,3231,1,3
2958,7527,1,3
2958,9106,1,3
2958,9189,1,3
2958,9469,1,4
2958,10606,1,4
2958,15455,1,3
2985,6102,1,3
3006,3563,1,3
3006,4205,1,3
3006,5222,1,4
3006,5876,1,3
3006,8431,1,3
3006,8496,1,3
3006,15460,1,7
3036,4968,1,3
3036,7528,1,3
3036,9000,1,3
3036,13615,1,3
3036,15284,1,3
3036,16206,1,4
3054,4930,1,3
3054,13091,1,3
3054,16206,1,3
3057,8271,1,3
3057,8694,1,4
3057,15384,1,3
3057,15765,1,3
3057,15883,1,3
3066,3256,1,3
3066,3265,1,3
3066,3489,1,3
3066,3770,1,6
3066,3908,1,4
3066,3976,1,4
3066,4020,1,4
3066,4177,1,3
3066,4908,1,4
3066,5046,1,3
3066,5101,1,3
3066,5199,1,3
3066,5216,1,5
3066,5242,1,3
3066,5436,1,4
3066,5722,1,6
3066,6106,1,3
3066,6184,1,4
3066,6279,1,3
3066,6286,1,4
3066,6546,1,6
3066,6625,1,5
3066,6792,1,4
3066,6804,1,3
3066,6861,1,3
3066,7244,1,6
3066,7323,1,4
3066,7328,1,3
3066,7446,1,3
3066,7457,1,4
3066,7750,1,3
3066,7967,1,3
3066,8167,1,3
3066,8367,1,3
3066,8428,1,3
3066,8443,1,3
3066,8811,1,3
3066,8877,1,3
3066,8915,1,3
3066,9275,1,3
3066,9513,1,3
3066,9521,1,3
3066,9945,1,6
3066,10009,1,3
3066,10043,1,3
3066,10392,1,3
3066,10543,1,4
3066,10687,1,6
3066,10791,1,4
3066,11264,1,3
3066,11277,1,5
3066,11314,1,4
3066,11682,1,3
3066,12028,1,4
3066,12032,1,5
3066,12108,1,5
3066,12125,1,3
3066,12134,1,4
3066,12520,1,3
3066,12880,1,3
3066,12988,1,3
3066,13247,1,3
3066,13445,1,3
3066,13538,1,3
3066,13539,1,10
3066,13756,1,3
3066,14037,1,4
3066,14864,1,3
3066,14996,1,3
3066,15162,1,5
3066,15172,1,3
3066,15200,1,4
3066,15253,1,4
3066,15259,1,4
3066,15414,1,3
3066,15615,1,3
3066,15807,1,5
3066,15859,1,4
3066,15888,1,3
3066,16145,1,3
3066,16206,1,3
3092,4342,1,3
3092,7964,1,3
3092,8366,1,5
3092,8514,1,3
3092,9910,1,3
3092,11206,1,4
3092,14900,1,3
3092,15460,1,3
3102,8366,1,3
3108,8501,1,3
3108,12368,1,3
3112,5242,1,3
3128,6285,1,3
3179,13615,1,3
3195,7718,1,3
3197,3329,1,4
3197,4196,1,3
3208,7757,1,3
3222,3928,1,3
3222,6641,2,3
3222,8918,2,3
3222,9604,1,3
3222,15773,1,3
3224,4948,1,3
3224,7964,1,3
3224,8366,1,4
3224,8514,1,3
3224,9415,1,4
3224,11206,1,4
3224,11900,1,3
3224,13615,1,5
3224,14786,1,3
3224,14900,1,4
3224,15460,1,3
3231,6328,1,3
3231,8943,1,3
3231,9106,1,3
3231,9469,1,3
3231,10606,1,4
3231,14243,1,3
3235,3698,1,4
3235,4196,1,4
3235,4920,1,3
3235,7115,1,3
3235,7418,1,3
3235,8366,2,3
3235,8779,1,3
3235,8918,2,3
3235,15204,1,3
3235,15877,1,4
3235,16038,1,3
3240,4020,1,3
3240,7457,1,3
3240,8367,1,3
3240,8443,1,3
3240,10791,1,3
3240,12125,1,3
3240,12960,1,3
3240,14457,1,3
3240,15259,1,3
3256,5216,1,3
3256,6106,1,3
3256,6546,1,3
3256,6861,1,3
3256,6946,1,4
3256,9521,1,3
3256,9945,1,3
3256,10174,1,3
3256,12108,1,3
3256,13539,1,3
3256,14090,1,3
3256,15414,1,3
3256,16145,1,3
3264,4196,1,3
3264,8366,1,4
3264,8592,1,3
3264,14706,1,3
3264,15378,1,3
3264,15877,1,4
3265,5722,1,3
3265,7244,1,3
3265,13539,1,3
3265,15172,1,3
3265,15807,1,3
3266,13721,1,3
3276,3350,1,6
3276,3819,1,5
3276,3968,1,3
3276,5102,1,3
3276,5562,1,4
3276,6434,1,3
3276,7011,1,5
3276,8514,1,3
3276,8647,1,3
3276,11206,1,5
3276,11621,1,4
3276,11925,1,3
3276,12131,1,3
3276,12223,1,3
3276,12943,1,4
3276,12950,1,3
3276,13149,1,3
3276,13615,1,4
3276,14227,1,3
3276,14632,1,4
3276,14710,1,3
3276,14900,1,3
3276,15417,1,3
3276,15492,1,3
3276,15776,1,4
3276,15833,1,5
3281,12334,1,3
3291,4363,1,3
3291,4891,1,3
3291,8587,1,3
3291,8703,2,3
3291,9438,1,3
3291,9450,1,3
3291,9737,2,4
3291,10103,1,3
3291,14374,1,3
3291,14729,1,3
3291,15081,1,3
3291,15380,1,4
3323,15670,1,3
3329,4680,1,3
3329,5247,1,6
3329,9415,1,7
3331,4196,1,4
3331,7115,1,3
3331,7755,1,3
3331,8366,1,3
3331,9969,1,3
3331,13411,1,3
3350,3488,1,3
3350,3819,1,3
3350,3968,1,3
3350,4294,1,3
3350,4746,1,3
3350,5102,1,4
3350,5234,1,3
3350,5541,1,4
3350,5562,1,3
3350,5700,1,3
3350,6434,1,3
3350,7011,1,6
3350,7275,1,3
3350,7573,1,4
3350,8514,1,3
3350,8603,1,3
3350,8647,1,5
3350,9392,1,3
3350,9469,1,4
3350,9560,1,3
3350,9940,1,3
3350,10175,1,3
3350,10260,1,4
3350,10966,1,4
3350,11206,1,7
3350,11406,1,3
3350,11412,1,3
3350,11617,1,3
3350,11621,1,6
3350,11925,1,4
3350,12223,1,6
3350,12833,1,4
3350,12943,1,3
3350,12950,1,3
3350,13149,1,3
3350,13615,1,7
3350,14243,1,3
3350,14632,1,3
3350,14689,1,3
3350,14710,1,4
3350,14900,1,5
3350,15417,1,3
3350,15492,1,3
3350,15776,1,5
3350,15833,1,5
3367,4002,1,4
3367,7028,1,4
3367,7964,1,4
3367,8366,1,3
3367,9415,1,4
3367,13615,1,3
3367,15460,1,5
3370,3908,1,3
3370,6625,1,3
3370,16206,1,3
3378,12750,1,3
3381,6102,1,3
3381,7244,1,4
3381,8918,1,3
3381,11900,1,3
3381,13615,1,3
3381,14651,1,3
3384,14721,1,3
3392,10159,1,3
3394,15801,1,3
3424,3819,1,3
3424,5102,1,3
3424,12223,1,3
3457,11343,1,3
3488,3607,1,3
3488,4994,1,3
3488,5470,2,3
3488,5700,1,3
3488,6261,1,3
3488,7011,1,3
3488,7573,1,3
3488,8647,1,3
3488,9047,1,3
3488,10398,2,3
3488,10871,1,3
3488,11206,1,3
3488,13359,1,3
3488,13615,2,4
3488,15417,1,3
3488,15833,1,4
3489,5216,1,3
3489,5242,1,3
3489,6887,2,3
3489,6915,1,4
3489,9945,1,3
3489,11314,1,3
3489,11441,1,3
3489,12108,2,4
3489,12223,1,3
3489,12437,1,3
3489,14480,1,3
3489,15162,1,4
3489,15200,1,3
3489,15859,1,3
3511,6413,1,3
3515,11206,1,3
3515,15460,1,3
3521,13615,1,3
3535,5222,1,4
3535,6101,1,4
3535,6289,1,3
3535,8918,1,5
3535,12007,1,5
3541,5539,1,3
3551,6434,1,3
3551,7011,1,3
3551,12131,2,3
3551,12223,1,3
3551,12950,1,3
3551,13449,1,3
3551,13615,2,3
3551,14480,1,3
3569,4210,1,3
3569,13615,2,4
3600,4223,1,3
3600,4344,1,4
3600,4611,1,3
3600,5981,1,3
3600,9151,1,4
3600,9389,1,3
3600,9612,1,4
3600,9623,2,4
3600,10392,1,3
3600,10539,1,3
3600,11195,1,3
3600,12399,1,3
3600,12425,1,3
3600,13931,1,3
3600,14705,1,3
3600,15384,1,3
3600,15649,1,3
3600,15765,1,6
3601,12334,1,3
3601,12399,1,3
3601,13931,1,3
3601,13934,1,3
3607,5470,1,3
3607,8647,1,3
3607,10398,1,3
3607,10871,1,3
3607,13615,1,3
3607,15833,1,3
3618,15788,1,3
3622,5868,1,3
3622,5876,1,3
3622,8431,1,3
3622,8496,1,3
3622,15579,1,3
3630,3976,1,3
3630,5182,1,3
3630,10392,2,3
3630,12526,1,3
3647,8039,1,4
3647,9469,1,4
3647,12849,1,4
3647,15123,1,4
3698,4920,1,6
3698,6360,1,3
3698,8366,1,6
3698,8918,1,5
3698,9205,1,3
3698,9903,1,3
3698,14487,1,5
3707,7011,1,3
3707,11206,1,3
3737,8905,1,3
3748,10399,1,3
3770,3908,1,3
3770,3976,1,3
3770,4020,1,3
3770,4037,1,3
3770,4306,1,3
3770,5182,1,3
3770,5256,1,3
3770,5722,1,4
3770,6286,1,3
3770,6625,1,3
3770,6946,1,3
3770,7026,1,3
3770,7244,1,3
3770,7457,1,4
3770,8443,1,3
3770,8915,1,3
3770,9290,1,4
3770,9526,1,3
3770,10392,1,3
3770,10791,1,3
3770,11277,1,3
3770,11916,1,3
3770,12028,1,3
3770,12032,1,3
3770,12125,1,3
3770,12425,1,3
3770,12526,1,3
3770,12988,1,3
3770,13247,1,3
3770,13273,1,3
3770,13300,1,3
3770,13377,1,3
3770,13539,1,5
3770,14837,1,3
3770,14864,1,3
3770,15032,1,3
3770,15051,1,4
3770,15162,1,3
3770,15200,1,3
3770,15414,1,3
3770,15807,1,3
3770,16097,1,3
3770,16206,1,3
3790,14394,1,3
3792,5876,1,3
3792,7655,1,3
3792,8431,1,3
3792,8439,2,4
3819,4750,1,3
3819,5102,1,3
3819,5155,1,3
3819,5541,1,4
3819,5562,1,4
3819,7011,1,7
3819,7049,1,3
3819,7416,1,3
3819,7565,1,3
3819,7849,1,3
3819,8214,1,3
3819,8514,1,3
3819,10584,1,3
3819,11206,1,5
3819,11621,1,3
3819,11849,1,3
3819,11925,1,4
3819,12131,1,3
3819,12143,1,3
3819,12223,1,3
3819,12718,1,3
3819,13356,1,3
3819,13615,1,4
3819,14632,1,3
3819,14689,1,3
3819,14710,1,3
3819,14900,1,4
3819,15166,1,3
3819,15492,1,3
3819,15833,1,3
3845,5601,1,3
3845,8694,1,3
3845,9623,1,3
3845,15765,1,5
3847,7011,1,4
3847,8514,1,3
3847,11206,1,3
3847,11797,1,3
3847,12950,1,3
3847,14380,1,3
3847,15743,1,3
3847,15776,1,3
3886,9532,1,3
3886,15756,1,3
3895,5470,1,3
3895,7011,1,3
3895,13615,1,3
3908,4502,1,3
3908,4908,1,4
3908,6570,1,3
3908,6625,1,3
3908,9521,1,4
3908,9945,1,3
3908,10687,1,3
3908,12425,1,3
3908,13539,1,5
3908,14141,1,3
3908,15032,1,3
3908,15162,1,4
3908,15200,1,3
3908,15789,1,3
3908,16097,1,3
3908,16145,1,3
3908,16161,1,3
3908,16206,1,3
3909,4275,1,3
3909,4306,2,3
3909,5256,2,3
3909,10657,2,3
3909,13978,2,3
3917,5098,1,3
3917,7961,1,4
3917,7972,1,3
3917,10315,1,5
3917,10884,1,3
3917,12668,1,3
3920,5247,1,3
3928,8918,1,3
3936,5876,1,3
3943,11900,1,3
3955,5310,1,3
3955,12977,1,3
3968,5562,1,3
3968,6434,1,3
3968,7011,1,3
3968,8514,1,3
3968,8647,1,4
3968,10966,1,3
3968,11621,1,3
3968,12131,1,3
3968,12943,1,3
3968,12950,1,3
3968,13615,1,3
3968,14102,1,3
3976,5182,1,4
3976,5242,1,3
3976,5636,1,3
3976,6546,1,3
3976,6625,1,3
3976,7323,1,3
3976,7457,1,3
3976,8203,1,3
3976,8443,1,3
3976,9298,1,3
3976,9521,1,3
3976,9945,1,3
3976,10392,1,4
3976,11264,1,3
3976,12032,1,3
3976,12108,1,3
3976,12425,1,3
3976,12526,1,3
3976,13273,1,3
3976,13503,1,3
3976,13539,1,4
3976,15200,1,3
3976,15253,1,3
3976,16206,1,3
3984,6285,1,3
3984,9162,1,3
3994,5233,1,4
3994,8554,1,3
3994,12896,1,3
3996,4008,1,3
3996,4037,1,3
3996,7026,2,3
3996,9290,1,3
3996,10687,1,3
3996,10791,1,4
3996,11900,1,3
3996,11916,1,3
3996,12241,1,3
3996,13209,1,3
3996,15414,1,3
3996,15789,1,3
3996,16206,1,3
4002,7028,1,4
4002,7296,1,3
4002,7964,1,3
4002,9415,1,6
4002,13615,1,4
4002,14747,1,3
4002,14900,1,3
4002,15460,1,3
4008,4502,1,3
4008,4844,1,3
4008,5682,1,3
4008,8702,1,4
4008,9115,1,3
4008,9715,1,3
4008,10001,1,3
4008,10751,1,3
4008,11900,1,4
4008,12241,1,3
4008,12950,1,3
4008,14544,1,3
4008,15670,1,4
4008,15778,1,4
4020,4037,1,3
4020,4099,1,3
4020,5216,1,3
4020,5722,1,3
4020,6286,1,5
4020,6355,1,3
4020,6570,1,3
4020,6792,1,3
4020,6861,1,3
4020,6887,1,4
4020,7244,1,3
4020,7281,1,3
4020,7323,1,3
4020,7457,1,5
4020,8331,1,3
4020,8367,1,4
4020,8443,1,6
4020,8748,1,3
4020,8877,1,4
4020,8915,1,3
4020,9275,1,3
4020,9290,1,3
4020,9945,1,3
4020,10043,1,3
4020,10148,1,3
4020,10392,1,4
4020,10687,1,4
4020,10791,1,5
4020,11042,1,3
4020,12125,1,3
4020,12134,1,3
4020,12702,1,3
4020,12770,1,3
4020,12880,1,3
4020,12960,1,3
4020,13539,1,5
4020,14457,1,4
4020,14837,1,3
4020,15172,1,3
4020,15200,1,3
4020,15253,1,3
4020,15259,1,3
4020,15414,1,3
4020,16145,1,4
4021,5193,1,3
4033,14068,1,3
4037,4275,1,3
4037,4879,1,3
4037,5320,1,3
4037,5519,1,3
4037,6792,1,3
4037,6946,1,3
4037,7532,1,3
4037,8443,1,3
4037,8986,1,3
4037,9290,1,3
4037,9415,1,3
4037,10399,1,3
4037,10543,1,3
4037,10791,1,3
4037,10793,1,3
4037,11447,1,3
4037,12028,1,3
4037,12125,1,3
4037,12988,1,3
4037,13209,1,3
4037,13300,1,3
4037,14370,1,3
4037,14610,1,3
4037,14864,3,4
4037,15051,1,3
4037,15414,2,3
4044,8796,1,3
4044,12223,1,4
4044,12437,1,3
4044,14314,1,3
4044,14480,1,3
4048,5727,1,3
4051,8771,1,3
4051,14099,2,3
4053,11155,2,3
4061,4091,1,3
4061,4463,1,3
4061,6861,1,3
4061,7276,1,3
4061,7323,1,3
4061,7426,1,3
4061,10102,1,4
4061,12108,1,3
4061,12437,1,3
4061,12866,1,3
4061,14314,1,3
4067,5539,1,3
4067,11447,1,3
4067,12032,1,3
4076,9875,1,3
4077,6658,1,4
4077,13449,1,3
4077,13615,1,5
4091,4463,1,3
4091,7426,1,3
4091,10102,1,3
4094,11155,1,3
4094,12265,1,3
4099,7281,1,3
4099,7457,1,3
4099,8331,1,3
4099,8443,1,3
4099,12702,1,3
4099,12770,1,3
4099,14457,1,3
