3790,13213,2,3
3792,4515,2,2
3792,4777,2,3
3792,5008,2,2
3792,5153,2,3
3792,5243,2,2
3792,5444,2,2
3792,5633,2,2
3792,6467,2,2
3792,6556,2,2
3792,6570,2,2
3792,6686,2,2
3792,6866,2,2
3792,6919,2,3
3792,6960,2,2
3792,7265,2,2
3792,7492,2,2
3792,7622,2,2
3792,7759,2,3
3792,7864,2,2
3792,8227,2,2
3792,8294,2,2
3792,8439,2,4
3792,8616,2,2
3792,8922,2,2
3792,9238,2,2
3792,11124,2,3
3792,11332,2,2
3792,11900,2,2
3792,12334,2,3
3792,12699,2,2
3792,13298,2,3
3792,13566,2,2
3792,14291,2,2
3792,14519,2,3
3792,15016,2,2
3792,15460,2,3
3792,16184,2,2
3802,5155,2,2
3802,7487,2,2
3802,8068,2,2
3802,8469,2,2
3802,8703,2,2
3802,9621,2,2
3802,9875,2,2
3802,11343,2,2
3802,12869,2,2
3804,4055,2,2
3804,4177,2,2
3804,7457,2,3
3804,10260,2,2
3804,13262,2,2
3834,10035,2,2
3834,14976,2,2
3869,8366,2,3
3909,4037,2,2
3909,4306,2,3
3909,4356,2,2
3909,4891,2,2
3909,5193,2,2
3909,5256,2,3
3909,5406,2,2
3909,5519,2,2
3909,6507,2,3
3909,6781,2,2
3909,7026,2,2
3909,7134,2,2
3909,7688,2,2
3909,7762,2,2
3909,7898,2,2
3909,9268,2,2
3909,9971,2,2
3909,10269,2,2
3909,10657,2,3
3909,12032,2,2
3909,13873,2,2
3909,13978,2,3
3909,14023,2,2
3909,14287,2,2
3909,14864,2,2
3909,15414,2,2
3909,15608,2,2
3909,15789,2,2
3925,4930,2,2
3925,9051,2,2
3925,9481,2,2
3925,11210,2,2
3925,12823,2,2
3928,8480,2,2
3928,9089,2,2
3928,11436,2,2
3955,5384,2,2
3955,13981,2,2
3964,3996,2,2
3964,4018,2,2
3964,4502,2,2
3964,4539,2,2
3964,4812,2,3
3964,5043,2,2
3964,5897,2,2
3964,5900,2,2
3964,5952,2,2
3964,6570,2,3
3964,6688,2,2
3964,6779,2,2
3964,6886,2,2
3964,7001,2,2
3964,7026,2,2
3964,7257,2,2
3964,7324,2,2
3964,7688,2,2
3964,9036,2,2
3964,9298,2,2
3964,9432,2,2
3964,9683,2,2
3964,10268,2,2
3964,10367,2,2
3964,12522,2,2
3964,13193,2,2
3964,13435,2,2
3964,14090,2,2
3964,14557,2,2
3964,15214,2,2
3964,15789,2,2
3964,16052,2,2
3978,4209,2,2
3978,5377,2,2
3978,5470,2,2
3978,5861,2,2
3978,7565,2,3
3978,7873,2,2
3978,8772,2,2
3978,8945,2,2
3978,10398,2,2
3978,10997,2,2
3978,11797,2,3
3978,12487,2,3
3978,12943,2,3
3978,13615,2,3
3978,14095,2,2
3978,14102,2,2
3978,14296,2,2
3978,14721,2,2
3988,5956,2,2
3988,13213,2,2
3988,14252,2,2
3988,15630,2,2
3996,4018,2,3
3996,4502,2,2
3996,4539,2,2
3996,4812,2,2
3996,5043,2,2
3996,5897,2,2
3996,5900,2,2
3996,5952,2,2
3996,6570,2,2
3996,6688,2,2
3996,6779,2,2
3996,6886,2,2
3996,7001,2,2
3996,7026,2,3
3996,7257,2,2
3996,7324,2,2
3996,7688,2,3
3996,9036,2,2
3996,9298,2,2
3996,9432,2,2
3996,9683,2,2
3996,10268,2,2
3996,10367,2,2
3996,12522,2,2
3996,13193,2,2
3996,13435,2,2
3996,14090,2,3
3996,14557,2,2
3996,15214,2,2
3996,15789,2,3
3996,16052,2,2
4018,4502,2,2
4018,4539,2,2
4018,4812,2,2
4018,5043,2,2
4018,5897,2,2
4018,5900,2,2
4018,5952,2,2
4018,6570,2,2
4018,6688,2,2
4018,6779,2,2
4018,6886,2,2
4018,7001,2,2
4018,7026,2,2
4018,7257,2,2
4018,7324,2,2
4018,7688,2,2
4018,9036,2,2
4018,9298,2,2
4018,9432,2,2
4018,9683,2,2
4018,10268,2,2
4018,10367,2,2
4018,12522,2,2
4018,13193,2,2
4018,13435,2,2
4018,14090,2,2
4018,14557,2,2
4018,15214,2,2
4018,15789,2,2
4018,16052,2,2
4033,6122,2,2
4033,14874,2,3
4037,4306,2,2
4037,4356,2,2
4037,4891,2,2
4037,5193,2,3
4037,5256,2,3
4037,5406,2,2
4037,5519,2,4
4037,6507,2,3
4037,6781,2,3
4037,7026,2,2
4037,7134,2,3
4037,7688,2,3
4037,7762,2,2
4037,7898,2,2
4037,8794,2,2
4037,9268,2,2
4037,9737,2,2
4037,9971,2,2
4037,10269,2,2
4037,10657,2,2
4037,12032,2,2
4037,13873,2,3
4037,13978,2,2
4037,14023,2,2
4037,14287,2,2
4037,14864,3,4
4037,15414,2,4
4037,15608,2,2
4037,15789,2,2
4051,4211,2,2
4051,4244,2,2
4051,5129,2,2
4051,5672,2,2
4051,6235,2,2
4051,6688,2,2
4051,6849,2,2
4051,7079,2,2
4051,9652,2,2
4051,10211,2,2
4051,10355,2,2
4051,10755,2,2
4051,11124,2,2
4051,11909,2,2
4051,12033,2,2
4051,12522,2,2
4051,12608,2,2
4051,12896,2,2
4051,14099,2,4
4051,15670,2,4
4051,15673,2,3
4051,16242,2,2
4053,8918,3,4
4053,10918,2,3
4053,11155,2,3
4053,12826,2,2
4053,13220,2,3
4053,13868,3,3
4053,13981,2,3
4053,14976,2,2
4053,15460,2,2
4053,15773,3,3
4055,4177,2,2
4055,7457,2,2
4055,10260,2,2
4055,13262,2,2
4125,4724,2,2
4125,6746,2,2
4125,7324,2,2
4125,7904,2,2
4125,8437,2,2
4125,10848,2,2
4125,11662,2,2
4125,15016,2,2
4128,13615,2,3
4138,6360,2,3
4138,7486,2,2
4138,8366,2,6
4138,8918,2,3
4138,14535,2,2
4156,10199,2,2
4156,14976,2,2
4177,7457,2,3
4177,10260,2,3
4177,13262,2,2
4205,4228,2,3
4205,4379,2,3
4205,4415,2,3
4205,4470,2,4
4205,5262,2,2
4205,5576,2,3
4205,7165,2,2
4205,7264,2,2
4205,8597,2,2
4205,10272,2,2
4205,10364,2,4
4205,11206,2,7
4205,11900,2,4
4205,12881,2,2
4205,13053,2,6
4205,14651,2,4
4205,14874,2,4
4205,14900,2,7
4205,15460,3,7
4205,15867,2,6
4209,5377,2,2
4209,5470,2,2
4209,5861,2,2
4209,7565,2,2
4209,7873,2,2
4209,8772,2,2
4209,8945,2,2
4209,10398,2,2
4209,10997,2,2
4209,11797,2,2
4209,12487,2,2
4209,12943,2,2
4209,13615,2,2
4209,14095,2,2
4209,14102,2,2
4209,14296,2,2
4209,14721,2,2
4211,4244,2,2
4211,5129,2,2
4211,5672,2,2
4211,6235,2,2
4211,6688,2,2
4211,6849,2,2
4211,7079,2,2
4211,9652,2,2
4211,10211,2,2
4211,10355,2,2
4211,10755,2,2
4211,11124,2,2
4211,11909,2,2
4211,12033,2,2
4211,12522,2,2
4211,12608,2,3
4211,12896,2,3
4211,14099,2,3
4211,15670,2,3
4211,15673,2,2
4211,16242,2,2
4228,5262,2,2
4228,6658,2,2
4228,8050,2,2
4228,8439,2,2
4228,10364,2,3
4228,11899,2,2
4228,12884,2,3
4228,13122,2,2
4228,13219,2,2
4228,14900,2,3
4244,5129,2,2
4244,5672,2,2
4244,6235,2,2
4244,6688,2,2
4244,6849,2,2
4244,7079,2,2
4244,9652,2,2
4244,10211,2,2
4244,10355,2,2
4244,10755,2,2
4244,11124,2,2
4244,11909,2,2
4244,12033,2,2
4244,12522,2,2
4244,12608,2,2
4244,12896,2,2
4244,14099,2,2
4244,15670,2,2
4244,15673,2,2
4244,16242,2,2
4258,4777,2,2
4258,10679,2,2
4276,6102,2,2
4276,14976,2,3
4283,5843,2,2
4283,12231,2,3
4296,13298,2,2
4304,8039,2,2
4304,9469,2,2
4306,4356,2,2
4306,4891,2,2
4306,4930,2,2
4306,5193,2,2
4306,5256,2,3
4306,5406,2,2
4306,5519,2,2
4306,6184,2,3
4306,6507,2,3
4306,6664,2,5
4306,6781,2,2
4306,6916,2,2
4306,7026,2,2
4306,7134,2,2
4306,7688,2,2
4306,7762,2,2
4306,7898,2,2
4306,9268,2,2
4306,9859,2,3
4306,9971,2,2
4306,10269,2,2
4306,10314,2,2
4306,10657,2,3
4306,12032,2,2
4306,13615,2,3
4306,13873,2,2
4306,13978,2,3
4306,14023,2,2
4306,14150,2,2
4306,14287,2,2
4306,14864,2,2
4306,15414,2,2
4306,15608,2,2
4306,15789,2,2
4306,15848,2,2
4306,16097,2,3
4306,16206,2,3
4308,10291,2,2
4308,11121,2,2
4308,14681,2,2
4308,14976,2,2
4311,7420,2,2
4342,11899,2,3
4349,5643,2,2
4349,6275,2,2
4349,7017,2,3
4349,10312,2,2
4349,13635,2,2
4349,14501,2,2
4349,15499,2,2
4356,4891,2,2
4356,5193,2,2
4356,5256,2,2
4356,5406,2,2
4356,5519,2,2
4356,6507,2,2
4356,6781,2,2
4356,7026,2,2
4356,7134,2,2
4356,7688,2,2
4356,7762,2,2
4356,7898,2,2
4356,9268,2,2
4356,9971,2,2
4356,10269,2,2
4356,10657,2,2
4356,12032,2,2
4356,13873,2,2
4356,13978,2,2
4356,14023,2,2
4356,14287,2,2
4356,14864,2,2
4356,15414,2,2
4356,15608,2,2
4356,15789,2,2
4357,5123,2,2
4357,7706,2,2
4357,10382,2,2
4357,11140,2,3
4357,12963,2,2
4357,14864,2,3
4358,11900,2,3
4379,5576,2,2
4379,7264,2,2
4379,11900,2,4
4379,12881,2,2
4379,14874,2,4
4386,4777,2,2
4386,11900,2,2
4415,4470,2,2
4415,8597,2,2
4415,10272,2,2
4415,13053,2,4
4427,4621,2,2
4427,6092,2,3
4427,7262,2,2
4427,7994,2,3
4427,11100,2,2
4427,14594,2,2
4427,15654,2,2
4451,6373,2,3
4451,10810,2,2
4451,13026,2,3
4451,13149,2,3
4451,13615,2,5
4451,14900,2,5
4451,16012,2,4
4468,9432,2,2
4468,11092,2,2
4468,12806,2,2
4470,8597,2,2
4470,10272,2,2
4470,13053,3,4
4470,16229,2,2
4494,7368,2,2
4494,8778,2,3
4494,9750,2,2
4494,10414,2,2
4494,11654,2,2
4494,16145,2,2
4495,5155,2,2
4495,5784,2,2
4495,5828,2,2
4495,5917,2,2
4495,7397,2,2
4495,10299,2,3
4495,10651,2,2
4495,10842,2,2
4502,4539,2,2
4502,4812,2,3
4502,5043,2,2
4502,5897,2,2
4502,5900,2,2
4502,5952,2,2
4502,6570,2,2
4502,6688,2,2
4502,6779,2,2
4502,6886,2,2
4502,7001,2,2
4502,7026,2,2
4502,7257,2,2
4502,7324,2,2
4502,7688,2,2
4502,9036,2,2
4502,9298,2,2
4502,9432,2,3
4502,9683,2,2
4502,10268,2,2
4502,10367,2,2
4502,12522,2,2
4502,13193,2,2
4502,13435,2,2
4502,14090,2,2
4502,14557,2,2
4502,15214,2,2
4502,15789,2,4
4502,16052,2,2
4515,5243,2,2
4515,5444,2,2
4515,5633,2,2
4515,6467,2,2
4515,6556,2,2
4515,6570,2,2
4515,6866,2,2
4515,6960,2,2
4515,7492,2,2
4515,7759,2,2
4515,7864,2,2
4515,8227,2,2
4515,8616,2,2
4515,11124,2,2
4515,12334,2,2
4515,14291,2,2
4515,15016,2,2
4515,16184,2,2
4516,6106,2,2
4516,8406,2,3
4516,8618,2,2
4516,12520,2,2
4539,4812,2,2
4539,5043,2,2
4539,5897,2,2
4539,5900,2,2
4539,5952,2,2
4539,6570,2,2
4539,6688,2,2
4539,6779,2,2
4539,6886,2,2
4539,7001,2,2
4539,7026,2,2
4539,7257,2,2
4539,7324,2,2
4539,7688,2,2
4539,9036,2,2
4539,9298,2,2
4539,9432,2,2
4539,9683,2,2
4539,10268,2,2
4539,10367,2,2
4539,12522,2,2
4539,13193,2,2
4539,13435,2,2
4539,14090,2,2
4539,14557,2,2
4539,15214,2,2
4539,15789,2,2
4539,16052,2,2
4544,5228,2,2
4544,5318,2,2
4544,6258,2,2
4544,12223,2,2
4544,13232,2,2
4544,14480,2,2
4544,14976,2,2
4556,5174,2,2
4556,5656,2,2
4556,7532,2,2
4556,10314,2,2
4556,11151,2,2
4556,12025,2,2
4556,14043,2,2
4556,15534,2,2
4558,4635,2,2
4558,5243,2,3
4558,5749,2,2
4558,6059,2,2
4558,6748,2,2
4558,7377,2,2
4558,7710,2,2
4558,8227,2,2
4558,8407,2,2
4558,9368,2,2
4558,9432,2,2
4558,11490,2,2
4558,15950,2,2
4560,6235,2,2
4560,6351,2,3
4560,6919,2,3
4560,7494,2,2
4560,7864,2,2
4560,9016,2,2
4560,11222,2,2
4570,15460,2,2
4575,10043,2,2
4620,5034,2,2
4620,5311,2,2
4620,7565,2,2
4620,9532,2,2
4620,12325,2,2
4620,12950,2,2
4620,13165,2,2
4620,14252,2,2
4620,15619,2,2
4621,6092,2,3
4621,7262,2,2
4621,7525,2,2
4621,7994,2,2
4621,11100,2,2
4621,14594,2,2
4621,15654,2,2
4635,5243,2,2
4635,5749,2,5
4635,6059,2,3
4635,6748,2,2
4635,7377,2,2
4635,7710,2,2
4635,8227,2,2
4635,8407,2,2
4635,8437,2,4
4635,9368,2,2
4635,9432,2,4
4635,11490,2,3
4635,12665,2,3
4635,15950,2,2
4672,10284,2,2
4680,7300,2,4
4680,8997,2,2
4680,11849,2,2
4717,7880,2,2
4717,13213,2,2
4717,14555,2,2
4724,6746,2,2
4724,7324,2,2
4724,7904,2,2
4724,8437,2,2
4724,10848,2,2
4724,11662,2,2
4724,15016,2,2
4725,6576,2,2
4725,7994,2,2
4725,13213,2,2
4737,14976,2,2
4739,6688,2,2
4739,9976,2,2
4739,10456,2,2
4739,12522,2,2
4774,11206,2,4
4777,5085,2,2
4777,5635,2,2
4777,6622,2,2
4777,9012,2,2
4777,10310,2,2
4777,10679,2,2
4777,11900,3,7
4777,12872,2,3
4777,12898,2,5
4777,13615,2,12
4777,13696,2,3
4777,13721,2,7
4777,14637,2,3
4777,15378,2,8
4777,15666,2,2
4812,5043,2,3
4812,5897,2,3
4812,5900,2,2
4812,5952,2,3
4812,6570,2,3
4812,6688,2,3
4812,6779,2,2
4812,6886,2,2
4812,7001,2,2
4812,7026,2,2
4812,7257,2,2
4812,7324,2,2
4812,7688,2,2
4812,9036,2,2
4812,9298,2,2
4812,9432,2,6
4812,9683,2,2
4812,10268,2,2
4812,10367,2,2
4812,12522,2,3
4812,13193,2,2
4812,13435,2,2
4812,14090,2,3
4812,14557,2,2
4812,15214,2,3
4812,15789,2,4
4812,16052,2,2
4813,4930,2,2
4813,5147,2,2
4813,5621,2,2
4813,6092,2,2
4813,6621,2,2
4813,6861,2,2
4813,6887,2,2
4813,6940,2,2
4813,6971,2,2
4813,7276,2,2
4813,7323,2,2
4813,8203,2,2
4813,9521,2,2
4813,9568,2,2
4813,10601,2,2
4813,10750,2,2
4813,10809,2,2
4813,10990,2,2
4813,11127,2,2
4813,11184,2,2
4813,12108,2,2
4813,13800,2,2
4813,14360,2,2
4813,14533,2,2
4813,14807,2,2
4813,14864,2,2
4813,15126,2,2
4813,15208,2,2
4817,10102,2,3
4821,11697,2,2
4821,11900,2,5
4865,7171,2,3
4865,7994,2,3
4865,12726,2,2
4865,13213,2,2
4865,13217,2,2
4873,5153,2,2
4873,6652,2,2
4873,7166,2,2
4873,8483,2,2
4873,11431,2,2
4873,12923,2,2
4873,13222,2,2
4873,13373,2,2
4873,14248,2,2
4873,15356,2,2
4874,6909,2,2
4874,14976,2,2
4878,5646,2,2
4878,8311,2,2
4878,10587,2,2
4878,11899,2,2
4878,14794,2,2
4878,14996,2,2
4891,5193,2,4
4891,5256,2,2
4891,5349,2,2
4891,5406,2,2
4891,5519,2,3
4891,6507,2,2
4891,6781,2,2
4891,7026,2,3
4891,7134,2,3
4891,7688,2,2
4891,7762,2,2
4891,7898,2,2
4891,8017,2,3
4891,8501,2,2
4891,9251,2,2
4891,9268,2,2
4891,9737,2,2
4891,9943,2,2
4891,9971,2,2
4891,10269,2,2
4891,10657,2,2
4891,12032,2,5
4891,13873,2,2
4891,13978,2,2
4891,14023,2,2
4891,14287,2,2
4891,14864,2,3
4891,15414,2,3
4891,15608,3,5
4891,15789,2,3
4906,7324,2,3
4906,8918,2,2
4930,5147,2,3
4930,5621,2,3
4930,6092,2,3
4930,6184,2,2
4930,6621,2,2
4930,6861,2,5
4930,6887,2,3
4930,6940,2,2
4930,6971,2,2
4930,7276,2,3
4930,7323,2,3
4930,8203,2,2
4930,9051,2,2
4930,9481,2,2
4930,9521,2,2
4930,9568,2,2
4930,9859,2,2
4930,10314,2,2
4930,10601,2,2
4930,10750,2,2
4930,10809,2,3
4930,10990,2,3
4930,11127,2,2
4930,11184,2,2
4930,11210,2,2
4930,12108,2,2
4930,12823,2,2
4930,13800,2,2
4930,14150,2,2
4930,14360,2,2
4930,14533,2,2
4930,14807,2,2
4930,14864,2,2
4930,15126,2,2
4930,15208,2,2
4930,15848,2,2
4930,16097,2,2
4930,16206,2,3
5003,5405,2,2
5003,6971,2,2
5003,7171,2,2
5003,7994,2,2
5003,11640,2,2
5008,5153,2,2
5008,6686,2,2
5008,7265,2,2
5008,7622,2,2
5008,8922,2,2
5008,9238,2,2
5008,11332,2,2
5008,11900,2,2
5008,12699,2,2
5008,13298,2,3
5008,14519,2,2
5010,5942,2,2
5010,13615,2,2
5025,7420,2,2
5025,8918,2,4
5034,5311,2,2
5034,7565,2,3
5034,9532,2,4
5034,12325,2,2
5034,12950,2,3
5034,13165,2,2
5034,14252,2,2
5034,15619,2,2
5039,12523,2,2
5039,12668,2,3
5043,5897,2,2
5043,5900,2,2
5043,5952,2,2
5043,6085,2,3
5043,6402,2,2
5043,6570,2,2
5043,6688,2,2
5043,6779,2,2
5043,6886,2,2
5043,7001,2,2
5043,7026,2,2
5043,7257,2,2
5043,7324,2,2
5043,7565,2,2
5043,7688,2,2
5043,9036,2,2
5043,9298,2,2
5043,9432,2,3
5043,9683,2,2
5043,10268,2,2
5043,10367,2,2
5043,11480,2,2
5043,11640,2,3
5043,11900,2,3
5043,12522,2,2
5043,12950,2,2
5043,13193,2,2
5043,13435,2,2
5043,14090,2,2
5043,14557,2,2
5043,14670,2,2
5043,15214,2,3
5043,15559,2,2
5043,15789,2,3
5043,16052,2,2
5085,10310,2,2
5085,12872,2,2
5085,13721,2,2
5101,5244,2,2
5101,8331,2,2
5101,9319,2,2
5101,11914,2,2
5101,13882,2,2
5113,7565,2,3
5113,8944,2,2
5113,10982,2,3
5113,13222,2,2
5123,7706,2,2
5123,10382,2,2
5123,11140,2,2
5123,12963,2,2
5123,14864,2,2
5129,5672,2,2
5129,6235,2,2
5129,6688,2,2
5129,6849,2,2
5129,7079,2,2
5129,9652,2,2
5129,10211,2,2
5129,10355,2,2
5129,10755,2,2
5129,11124,2,2
5129,11909,2,2
5129,12033,2,2
5129,12522,2,2
5129,12608,2,2
5129,12896,2,2
5129,14099,2,2
5129,15670,2,2
5129,15673,2,2
5129,16242,2,2
5147,5621,2,2
5147,6092,2,2
5147,6621,2,2
5147,6861,2,2
5147,6887,2,2
5147,6940,2,2
5147,6971,2,2
5147,7276,2,2
5147,7323,2,2
5147,8203,2,2
5147,9521,2,2
5147,9568,2,2
5147,10601,2,2
5147,10750,2,2
5147,10809,2,2
5147,10990,2,2
5147,11127,2,2
5147,11184,2,2
5147,12108,2,2
5147,13800,2,2
5147,14360,2,2
5147,14533,2,2
5147,14807,2,2
5147,14864,2,2
5147,15126,2,2
5147,15208,2,2
5153,6652,2,3
5153,6686,2,2
5153,7166,2,2
5153,7265,2,2
5153,7486,2,2
5153,7622,2,2
5153,8483,2,2
5153,8922,2,3
5153,9238,2,2
5153,11332,2,2
5153,11431,2,2
5153,11900,2,8
5153,12699,2,2
5153,12923,2,2
5153,13222,2,2
5153,13298,2,2
5153,13373,2,2
5153,14248,2,2
5153,14519,2,3
5153,15356,2,2
5153,15464,2,3
5155,5784,2,2
5155,5828,2,2
5155,5917,2,3
5155,7397,2,2
5155,7487,2,2
5155,8068,2,2
5155,8469,2,3
5155,8703,2,2
5155,9621,2,2
5155,9875,2,2
5155,10299,2,2
5155,10651,2,2
5155,10842,2,2
5155,11343,2,2
5155,12869,2,2
5155,14976,2,2
5174,5656,2,2
5174,7532,2,2
5174,10314,2,2
5174,11151,2,2
5174,12025,2,3
5174,14043,2,3
5174,15534,2,2
5193,5256,2,4
5193,5406,2,3
5193,5519,2,3
5193,6507,2,2
5193,6781,2,3
5193,7026,2,4
5193,7134,2,2
5193,7688,2,4
5193,7762,2,2
5193,7898,2,2
5193,9268,2,2
5193,9971,2,3
5193,10269,2,2
5193,10657,2,2
5193,12032,2,4
5193,13873,2,3
5193,13978,2,2
5193,14023,2,3
5193,14287,2,2
5193,14864,2,2
5193,15414,2,2
5193,15608,2,2
5193,15789,2,5
5204,9247,2,2
5204,10729,2,2
5204,11900,2,2
5204,12881,2,2
5204,13993,2,3
5206,6682,2,2
5206,14900,2,2
5222,6658,2,3
5228,5318,2,2
5228,6092,2,2
5228,6258,2,2
5228,6971,2,2
5228,12223,2,2
5228,13232,2,2
5228,14480,2,2
5228,14976,2,2
5228,16219,2,2
5233,6235,2,3
5233,7126,2,3
5235,5650,2,5
5235,7264,2,5
5235,9265,2,5
5235,11836,2,4
5235,11900,2,8
5237,5643,2,3
5237,7781,2,2
5243,5444,2,2
5243,5633,2,2
5243,5749,2,2
5243,6059,2,2
5243,6467,2,2
5243,6556,2,2
5243,6570,2,2
5243,6748,2,2
5243,6866,2,2
5243,6960,2,2
5243,7377,2,2
5243,7492,2,2
5243,7710,2,3
5243,7759,2,2
5243,7864,2,2
5243,8227,3,3
5243,8407,2,2
5243,8616,2,2
5243,9055,2,2
5243,9368,2,2
5243,9432,2,2
5243,9670,2,2
5243,11111,2,2
5243,11124,2,2
5243,11490,2,3
5243,12334,2,2
5243,14291,2,3
5243,15016,2,2
5243,15950,2,2
5243,16184,2,2
5244,8331,2,2
5244,9319,2,2
5244,11914,2,2
5244,13882,2,2
5256,5406,2,2
5256,5519,2,2
5256,6507,2,3
5256,6781,2,2
5256,7026,2,2
5256,7134,2,2
5256,7688,2,2
5256,7762,2,2
5256,7898,2,2
5256,8040,2,2
5256,8555,2,2
5256,9268,2,2
5256,9971,2,2
5256,10009,2,2
5256,10269,2,2
5256,10657,2,3
5256,11628,2,2
5256,12032,2,2
5256,13873,2,3
5256,13978,2,3
5256,14023,2,2
5256,14287,2,2
5256,14864,2,2
5256,15414,2,2
5256,15608,2,2
5256,15789,2,2
5311,7565,2,2
5311,9532,2,2
5311,12325,2,2
5311,12950,2,2
5311,13165,2,2
5311,14252,2,2
5311,15619,2,2
5318,6258,2,2
5318,12223,2,2
5318,13232,2,2
5318,14480,2,2
5318,14976,2,2
5349,9943,2,2
5349,15608,2,2
5377,5470,2,2
5377,5861,2,2
5377,7565,2,3
5377,7873,2,2
5377,8772,2,2
5377,8945,2,2
5377,10398,2,2
5377,10997,2,2
5377,11797,2,2
5377,12487,2,2
5377,12943,2,2
5377,13615,2,3
5377,14095,2,2
5377,14102,2,3
5377,14296,2,2
5377,14721,2,2
5405,6971,2,3
5405,7171,2,2
5405,7994,2,2
5405,11640,2,2
5406,5519,2,2
5406,6507,2,2
5406,6781,2,2
5406,7026,2,2
5406,7134,2,2
5406,7688,2,2
5406,7762,2,2
5406,7898,2,2
5406,9268,2,2
5406,9971,2,2
5406,10269,2,2
5406,10657,2,2
5406,12032,2,2
5406,13873,2,2
5406,13978,2,2
5406,14023,2,2
5406,14287,2,2
5406,14864,2,2
5406,15414,2,2
5406,15608,2,2
5406,15789,2,2
5435,9604,2,3
5444,5633,2,2
5444,6467,2,2
5444,6556,2,2
5444,6570,2,2
5444,6866,2,2
5444,6960,2,2
5444,7492,2,2
5444,7759,2,2
5444,7864,2,2
5444,8227,2,2
5444,8616,2,2
5444,11124,2,2
5444,12334,2,2
5444,14291,2,2
5444,15016,2,2
5444,16184,2,2
5462,5954,2,2
5462,8918,2,2
5462,9279,2,2
5462,13566,2,2
5462,14618,2,2
5470,5861,2,2
5470,7565,2,3
5470,7873,2,2
5470,8772,2,3
5470,8945,2,2
5470,10398,2,3
5470,10997,2,2
5470,11797,2,2
5470,12487,2,2
5470,12943,2,2
5470,13615,2,5
5470,14095,2,2
5470,14102,2,3
5470,14296,2,2
5470,14721,2,2
5472,13907,2,2
5502,8573,2,2
5512,7565,2,3
5512,9538,2,2
5512,12950,2,4
5519,6507,2,2
5519,6781,2,2
5519,7026,2,3
5519,7134,2,3
5519,7688,2,3
5519,7762,2,2
5519,7898,2,2
5519,9268,2,2
5519,9971,2,2
5519,10269,2,2
5519,10657,2,2
5519,12032,2,3
5519,13873,2,2
5519,13978,2,2
5519,14023,2,2
5519,14287,2,2
5519,14864,2,2
5519,15414,2,4
5519,15608,2,2
5519,15789,2,2
5543,6769,2,2
5565,13615,2,2
5576,7264,2,3
5576,11900,2,2
5576,12881,2,2
5576,14874,2,2
5597,14976,2,2
5606,8564,2,2
5621,6092,2,2
5621,6621,2,2
5621,6861,2,2
5621,6887,2,2
5621,6940,2,2
5621,6971,2,2
5621,7276,2,2
5621,7323,2,2
5621,8203,2,2
5621,8918,2,2
5621,9521,2,2
5621,9568,2,3
5621,10409,2,2
5621,10601,2,2
5621,10750,2,2
5621,10809,2,2
5621,10990,2,2
5621,11127,2,2
5621,11184,2,2
5621,12108,2,2
5621,13800,2,2
5621,14360,2,2
5621,14533,2,2
5621,14807,2,3
5621,14864,2,2
5621,15126,2,2
5621,15159,2,2
5621,15208,2,2
5621,15228,2,2
5633,6467,2,2
5633,6556,2,3
5633,6570,2,3
5633,6866,2,2
5633,6960,2,2
5633,7492,2,2
5633,7759,2,2
5633,7864,2,2
5633,8227,2,2
5633,8616,2,2
5633,11124,2,2
5633,12334,2,4
5633,14291,2,2
5633,15016,2,2
5633,16184,2,2
5635,15666,2,2
5637,8990,2,2
5643,6275,2,2
5643,7017,2,2
5643,7781,2,2
5643,10312,2,2
5643,13635,2,2
5643,14501,2,2
5643,15499,2,2
5646,8311,2,3
5646,10587,2,3
5646,11899,2,2
5646,14794,2,2
5646,14996,2,2
5656,7532,2,2
5656,10314,2,2
5656,11151,2,2
5656,12025,2,2
5656,14043,2,2
5656,15534,2,2
5672,6235,2,2
5672,6688,2,3
5672,6849,2,2
5672,7079,2,2
5672,9652,2,2
5672,10211,2,2
5672,10355,2,2
5672,10755,2,2
5672,11124,2,2
5672,11909,2,2
5672,12033,2,2
5672,12522,2,3
5672,12608,2,2
5672,12896,2,2
5672,14099,2,2
5672,15670,2,2
5672,15673,2,2
5672,16242,2,2
5701,14010,2,2
5718,6207,2,2
5718,15016,2,2
5749,6059,2,3
5749,6748,2,2
5749,7377,2,2
5749,7710,2,3
5749,8227,2,2
5749,8407,2,2
5749,9368,2,2
5749,9432,2,3
5749,11490,2,3
5749,15950,2,3
5759,6900,2,2
5759,7078,2,2
5759,7677,2,2
5759,9608,2,2
5759,13481,2,2
5759,14976,2,2
5759,15206,2,2
5759,15819,2,2
5759,16106,2,2
5779,10637,2,2
5784,5828,2,2
5784,5917,2,2
5784,7397,2,2
5784,10299,2,3
5784,10651,2,2
5784,10842,2,2
5828,5917,2,2
5828,7397,2,2
5828,10299,2,3
5828,10651,2,2
5828,10842,2,2
5831,14084,2,2
5843,12231,2,2
5861,7565,2,2
5861,7873,2,2
5861,8772,2,2
5861,8945,2,2
5861,10398,2,2
5861,10997,2,2
5861,11797,2,2
5861,12487,2,2
5861,12943,2,2
5861,13615,2,3
5861,14095,2,2
5861,14102,2,2
5861,14296,2,2
5861,14721,2,2
5880,13615,2,4
5890,14976,2,3
5897,5900,2,2
5897,5952,2,3
5897,6570,2,2
5897,6688,2,3
5897,6779,2,2
5897,6886,2,2
5897,7001,2,2
